time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.9999999999999991,0.8,72,0.2,-0.125,1.0,-1,24.13887744526619,21.625492544050974,195.0
1.9999999999999991,0.8,72,0.2,0.0,1.0,1,56.746213009070274,23.992713577123624,625.0
1.9999999999999991,0.8,73,0.2,-1.0,1.0,-1,23.688193223797295,11.576366213690543,307.0
1.9999999999999991,0.8,73,0.2,-0.25,1.0,-1,38.16963286214939,6.596364043637974,515.3333333333334
1.9999999999999991,0.8,74,0.2,-1.0,1.0,-1,16.832818370234992,3.5938078683517816,197.0
1.9999999999999991,0.8,74,0.2,-0.0625,1.0,-1,56.50352730264725,19.813034113967156,627.0
1.9999999999999991,0.8,74,0.2,0.0,-1.0,-1,49.09397153917501,11.732029920235412,725.0
1.9999999999999991,0.8,74,0.2,0.125,1.0,1,40.02725551132147,30.634412881208625,308.0
1.9999999999999991,0.8,75,0.2,-1.0,1.0,-1,17.61323506585257,-6.3944336362482765,309.0
1.9999999999999991,0.8,75,0.2,-0.25,1.0,-1,25.969538434565003,5.243733513895748,198.0
1.9999999999999991,0.8,75,0.2,-0.125,1.0,-1,34.704844991147425,-7.729237477334891,726.0
1.9999999999999991,0.8,75,0.2,-0.0625,-1.0,-1,54.60865345079496,39.01718291776944,628.0
1.9999999999999991,0.8,76,0.2,-0.0625,-1.0,-1,33.679685964867204,11.582630942199717,199.0
1.9999999999999991,0.8,76,0.2,0.0,-1.0,-1,15.718086428003147,-3.360503203446683,629.0
1.9999999999999991,0.8,76,0.2,0.125,1.0,1,38.66959229822527,13.492376788265023,727.0
1.9999999999999991,0.8,76,0.2,0.25,1.0,1,40.78665986872011,11.910435246705731,310.0
1.9999999999999991,0.8,77,0.2,-0.125,1.0,-1,47.90205445527177,31.59883114798231,311.0
1.9999999999999991,0.8,77,0.2,-0.0625,-1.0,-1,15.250853689389675,-8.825746767459535,200.0
1.9999999999999991,0.8,77,0.2,-0.0625,1.0,-1,44.82655753894234,17.06597303763789,728.0
1.9999999999999991,0.8,78,0.2,-0.125,1.0,-1,29.471831986571196,4.272563216884998,465.0
1.9999999999999991,0.8,78,0.2,0.25,1.0,1,45.33100085747941,-0.319978599625216,312.0
1.9999999999999991,0.8,79,0.2,-1.0,1.0,-1,36.01977325058484,12.980427939769747,202.0
1.9999999999999991,0.8,79,0.2,-0.125,1.0,-1,40.99665142072982,12.418301325723952,730.0
1.9999999999999991,0.8,79,0.2,0.0625,-1.0,1,33.10528363374456,-10.015943411338554,313.0
1.9999999999999991,0.8,80,0.2,-1.0,1.0,-1,41.29767428724725,11.969205984606475,314.0
1.9999999999999991,0.8,80,0.2,-0.125,1.0,-1,34.32347037718965,-3.930425183673627,203.0
1.9999999999999991,0.8,80,0.2,-0.0625,1.0,-1,40.60916022047906,9.391390788830943,731.0
1.9999999999999991,0.8,81,0.2,-0.25,1.0,-1,29.087272230668823,23.370912940290427,315.0
1.9999999999999991,0.8,81,0.2,-0.125,-1.0,-1,23.959292597701307,7.7454490330569215,204.0
1.9999999999999991,0.8,81,0.2,-0.125,1.0,-1,48.697920997257725,23.81969364110772,732.0
1.9999999999999991,0.8,82,0.2,-0.25,-1.0,-1,32.00020022239832,9.457505915481562,205.0
1.9999999999999991,0.8,82,0.2,-0.0625,1.0,-1,31.18899285813069,4.497146708137043,524.5
1.9999999999999991,0.8,83,0.2,-1.0,1.0,-1,51.075647407917586,1.0117713821296448,206.0
1.9999999999999991,0.8,83,0.2,-0.125,1.0,-1,47.61510938994425,1.0184676880581236,734.0
1.9999999999999991,0.8,83,0.2,-0.0625,1.0,-1,38.57518243048575,29.081692997019033,317.0
1.9999999999999991,0.8,84,0.2,-1.0,1.0,-1,43.389796412547824,-2.7906815297937015,207.0
1.9999999999999991,0.8,84,0.2,-0.0625,1.0,-1,55.73156680394301,37.99912355558451,735.0
1.9999999999999991,0.8,84,0.2,0.0,1.0,-1,25.374173818988673,16.744465227306932,318.0
1.9999999999999991,0.8,85,0.2,-0.125,1.0,-1,26.43963655042605,1.272570769285288,319.0
1.9999999999999991,0.8,85,0.2,-0.0625,-1.0,-1,52.02400922097356,4.431156366497248,208.0
1.9999999999999991,0.8,86,0.2,-0.0625,-1.0,-1,38.04945582507685,11.13423030583511,320.0
1.9999999999999991,0.8,87,0.2,-0.25,1.0,-1,-15.761029857929431,-43.81702016755948,321.0
1.9999999999999991,0.8,88,0.2,0.0,1.0,-1,30.282006327595283,14.700788404674288,322.0
1.9999999999999991,0.8,89,0.2,-1.0,-1.0,-1,28.99207367456775,5.9761134501826305,323.0
1.9999999999999991,0.8,90,0.2,-0.25,1.0,-1,27.249677154925344,11.205217399143699,324.0
1.9999999999999991,0.8,91,0.2,-0.0625,1.0,-1,16.12231691532878,21.229820409655176,325.0
1.9999999999999991,0.8,92,0.2,0.0,1.0,-1,30.491139097585375,25.44663037319005,326.0
1.9999999999999991,0.8,93,0.2,-0.125,1.0,-1,45.68338499934784,26.126722954780774,327.0
1.9999999999999991,0.8,94,0.2,-1.0,1.0,-1,15.561082320902898,-20.55766017931508,328.0
1.9999999999999991,0.8,95,0.2,-1.0,1.0,-1,9.427681326567576,10.49266027423869,329.0
2.1999999999999993,0.2,0,0.5,-0.25,-1.0,-1,15.752852157670016,-9.554406619143077,90.0
2.1999999999999993,0.2,0,0.5,1.0,1.0,1,38.21264094934823,15.389590004274616,90.0
2.1999999999999993,0.2,0,0.8,-0.125,1.0,-1,55.54361513647706,12.69044442338447,736.0
2.1999999999999993,0.2,0,0.8,0.0625,1.0,1,56.12241726897027,23.12283457560848,462.0
2.1999999999999993,0.2,0,0.8,0.125,-1.0,1,29.046064077966754,23.962103471611073,330.0
2.1999999999999993,0.2,0,0.8,0.25,-1.0,1,57.78233948656409,24.308210420283253,209.0
2.1999999999999993,0.2,0,0.8,0.25,1.0,1,32.31514460109841,0.6355237936443778,255.33333333333334
2.1999999999999993,0.2,0,0.8,1.0,1.0,1,31.216469017715536,3.1811458288086407,347.0
2.1999999999999993,0.2,1,0.5,0.0625,1.0,1,26.56484909040274,7.296901958118676,91.0
2.1999999999999993,0.2,1,0.8,-1.0,1.0,-1,56.47416254462675,14.422465789222912,295.0
2.1999999999999993,0.2,1,0.8,0.0,-1.0,1,27.930359769236674,21.816751676900225,331.0
2.1999999999999993,0.2,1,0.8,0.0625,1.0,1,33.97528755494976,21.06223331711054,438.0
2.1999999999999993,0.2,1,0.8,0.125,1.0,1,38.51796162077817,-2.035219842972575,421.0
2.1999999999999993,0.2,1,0.8,0.25,-1.0,1,32.052671045488935,12.403850104802217,210.0
2.1999999999999993,0.2,1,0.8,0.25,1.0,1,36.94995609117158,23.468303173741415,318.6666666666667
2.1999999999999993,0.2,1,0.8,1.0,1.0,1,51.59526611421695,17.425944075102812,472.5
2.1999999999999993,0.2,2,0.5,0.0,1.0,1,27.640204301922708,30.227716644553368,92.0
2.1999999999999993,0.2,2,0.5,0.0625,1.0,1,43.94550422604858,-2.8505335551067645,92.0
2.1999999999999993,0.2,2,0.8,-1.0,1.0,-1,15.722112971148029,12.817970444378771,520.0
2.1999999999999993,0.2,2,0.8,0.0,1.0,1,37.51081629472074,5.059474239459803,296.0
2.1999999999999993,0.2,2,0.8,0.0625,-1.0,1,34.396567857943204,-0.9266465565377745,246.0
2.1999999999999993,0.2,2,0.8,0.125,-1.0,1,42.514802021281206,21.853198498628107,124.0
2.1999999999999993,0.2,2,0.8,0.125,1.0,1,35.61142712018662,-16.43903016076024,632.0
2.1999999999999993,0.2,2,0.8,0.25,-1.0,1,20.981444781237805,27.95257273465565,332.0
2.1999999999999993,0.2,2,0.8,1.0,-1.0,1,49.207669790144905,22.45002567825947,439.0
2.1999999999999993,0.2,2,0.8,1.0,1.0,1,48.32276391432547,3.5295712162775246,473.5
2.1999999999999993,0.2,3,0.5,0.0625,1.0,1,40.97385699565796,4.945083468994589,93.0
2.1999999999999993,0.2,3,0.5,1.0,-1.0,1,40.59783117123687,34.657732936566696,93.0
2.1999999999999993,0.2,3,0.8,-0.25,-1.0,-1,32.62218949766293,4.224934468949847,210.0
2.1999999999999993,0.2,3,0.8,-0.0625,1.0,-1,32.23332600651797,9.911096010839564,633.0
2.1999999999999993,0.2,3,0.8,0.0,-1.0,1,37.9221005940493,5.969288536120228,432.0
2.1999999999999993,0.2,3,0.8,0.0,1.0,1,38.028738380832635,22.57862314683159,212.0
2.1999999999999993,0.2,3,0.8,0.0625,-1.0,1,0.09903051652027553,4.400592686796963,333.0
2.1999999999999993,0.2,3,0.8,0.125,-1.0,1,13.061825002116112,-1.3044799449621074,213.0
2.1999999999999993,0.2,3,0.8,0.125,1.0,1,27.89826904917629,6.723947694200235,418.5
2.1999999999999993,0.2,3,0.8,1.0,1.0,1,33.73454525295727,-0.7948676644102362,368.5
2.1999999999999993,0.2,4,0.5,-0.125,1.0,-1,35.36351510487809,1.0137919242324003,94.0
2.1999999999999993,0.2,4,0.5,1.0,1.0,1,29.85083864651513,27.340888273809803,94.0
2.1999999999999993,0.2,4,0.8,-0.125,1.0,-1,33.244949488080806,18.303497427791218,221.5
2.1999999999999993,0.2,4,0.8,0.0625,1.0,1,42.45450661942022,-2.9719327640201456,256.0
2.1999999999999993,0.2,4,0.8,0.125,1.0,1,39.858013452151205,22.118666301473585,405.5
2.1999999999999993,0.2,4,0.8,0.25,1.0,1,41.506505221985456,9.120481774663773,631.0
2.1999999999999993,0.2,4,0.8,1.0,1.0,1,38.60716078509766,20.915537326075697,211.0
2.1999999999999993,0.2,5,0.5,0.0625,-1.0,1,19.679677947726944,14.965517444003927,95.0
2.1999999999999993,0.2,5,0.5,0.25,1.0,1,43.651016789597946,5.171437728964094,95.0
2.1999999999999993,0.2,5,0.8,-0.25,-1.0,-1,15.995503533532162,-1.6884958100236709,523.0
2.1999999999999993,0.2,5,0.8,-0.0625,-1.0,-1,27.288639481640068,-5.844275721165523,212.0
2.1999999999999993,0.2,5,0.8,0.0,-1.0,1,9.856595283589051,-7.883616371860114,318.0
2.1999999999999993,0.2,5,0.8,0.0625,1.0,1,36.893228067994244,6.357901113454931,213.0
2.1999999999999993,0.2,5,0.8,0.125,1.0,1,41.78299522253824,7.335043464734923,530.3333333333334
2.1999999999999993,0.2,5,0.8,0.25,-1.0,1,43.85575283879463,12.150324615622068,214.0
2.1999999999999993,0.2,5,0.8,0.25,1.0,1,22.122614256969086,-4.9117671084631915,335.0
2.1999999999999993,0.2,5,0.8,1.0,1.0,1,24.087544057045804,-5.9355903546592685,442.0
2.1999999999999993,0.2,6,0.5,-1.0,1.0,-1,41.54079268813821,2.6009308004256013,96.0
2.1999999999999993,0.2,6,0.5,0.125,1.0,1,9.452592874575288,6.541481238881777,96.0
2.1999999999999993,0.2,6,0.8,-1.0,1.0,-1,21.48584315331807,-19.246318793946852,636.0
2.1999999999999993,0.2,6,0.8,-0.25,1.0,-1,44.79566405642331,6.1731583372434145,300.0
2.1999999999999993,0.2,6,0.8,0.0625,1.0,1,-0.8795208736712501,-22.514127669852233,524.0
2.1999999999999993,0.2,6,0.8,0.125,1.0,1,40.97082105352049,17.03904174589658,281.2
2.1999999999999993,0.2,6,0.8,0.25,1.0,1,43.61869581919903,21.996009295319638,128.0
2.1999999999999993,0.2,6,0.8,1.0,-1.0,1,39.974252473100606,21.301008780115925,336.0
2.1999999999999993,0.2,6,0.8,1.0,1.0,1,47.55159772439817,10.11506936799372,742.0
2.1999999999999993,0.2,7,0.5,0.125,-1.0,1,40.058826178540755,15.968170717937678,97.0
2.1999999999999993,0.2,7,0.5,1.0,-1.0,1,14.908443535966041,5.518820292400759,97.0
2.1999999999999993,0.2,7,0.8,-0.25,1.0,-1,27.033687593970782,-1.135049005063287,540.5
2.1999999999999993,0.2,7,0.8,0.0,-1.0,-1,19.881357898974898,-22.40825264760069,214.0
2.1999999999999993,0.2,7,0.8,0.0625,-1.0,1,30.767420758369383,-12.68941306800042,221.66666666666666
2.1999999999999993,0.2,7,0.8,0.25,-1.0,1,38.94390583659913,14.506603549875344,217.0
2.1999999999999993,0.2,7,0.8,0.25,1.0,1,27.890359584205367,1.3179724871061715,634.0
2.1999999999999993,0.2,7,0.8,1.0,-1.0,1,5.722472577407099,-22.505053703285096,337.0
2.1999999999999993,0.2,7,0.8,1.0,1.0,1,50.1937465150057,12.977261440457994,301.0
2.1999999999999993,0.2,8,0.5,1.0,1.0,1,28.301811050780636,11.761988340286251,98.0
2.1999999999999993,0.2,8,0.8,-0.125,1.0,-1,47.23586863420864,14.373281850709548,480.5
2.1999999999999993,0.2,8,0.8,-0.0625,1.0,-1,41.8913246084784,22.0023606117332,638.0
2.1999999999999993,0.2,8,0.8,0.0625,-1.0,1,17.2430508803099,8.528765890914347,338.0
2.1999999999999993,0.2,8,0.8,0.0625,1.0,1,36.612694366950166,6.077215709054158,218.0
2.1999999999999993,0.2,8,0.8,0.125,-1.0,1,18.175952171113213,-2.4499762168276895,526.0
2.1999999999999993,0.2,8,0.8,0.125,1.0,1,45.25924427781469,22.114269689673584,268.0
2.1999999999999993,0.2,8,0.8,0.25,1.0,1,43.42146757953549,16.66052850656678,216.0
2.1999999999999993,0.2,8,0.8,1.0,1.0,1,4.306910479947583,-15.672185863258946,445.0
2.1999999999999993,0.2,9,0.5,0.25,1.0,1,19.18085495985189,-6.2978460695513725,99.0
2.1999999999999993,0.2,9,0.5,1.0,1.0,1,53.19251998597339,7.111483215642302,99.0
2.1999999999999993,0.2,9,0.8,-1.0,1.0,-1,31.32139336065771,12.11314584440131,371.5
2.1999999999999993,0.2,9,0.8,-0.0625,-1.0,-1,43.754118561524635,11.257779029628416,303.0
2.1999999999999993,0.2,9,0.8,0.0,1.0,1,29.859747578866898,-8.546895456325917,131.0
2.1999999999999993,0.2,9,0.8,0.125,-1.0,1,23.08094923836228,8.378765342754335,339.0
2.1999999999999993,0.2,9,0.8,0.125,1.0,1,57.87294663420286,17.924256130773927,745.0
2.1999999999999993,0.2,9,0.8,0.25,1.0,1,56.32449241166767,17.97635877851362,446.0
2.1999999999999993,0.2,9,0.8,1.0,1.0,1,41.54808303201193,9.061831785493379,349.5
2.1999999999999993,0.2,10,0.5,0.0,1.0,1,32.14909897675558,-3.142880642810903,100.0
2.1999999999999993,0.2,10,0.8,-0.125,1.0,-1,14.898056696378642,-1.597187410702471,340.0
2.1999999999999993,0.2,10,0.8,-0.0625,-1.0,-1,41.47144119035447,37.202409810843946,447.0
2.1999999999999993,0.2,10,0.8,0.0,-1.0,1,23.031422913807276,-10.988030412072298,219.0
2.1999999999999993,0.2,10,0.8,0.0,1.0,1,31.54503535816658,-5.68605458824257,217.0
2.1999999999999993,0.2,10,0.8,0.0625,-1.0,1,7.474463281862803,-6.751332431172358,528.0
2.1999999999999993,0.2,10,0.8,0.0625,1.0,1,49.975423433085616,28.284754148589723,472.0
2.1999999999999993,0.2,10,0.8,0.125,-1.0,1,39.082490698805515,22.065008805457058,220.0
2.1999999999999993,0.2,10,0.8,1.0,1.0,1,42.74431005974828,-2.8587112836627306,400.3333333333333
2.1999999999999993,0.2,11,0.5,0.125,1.0,1,39.79732345308792,8.316188506309327,101.0
2.1999999999999993,0.2,11,0.5,1.0,1.0,1,32.208502748643696,13.655622377412975,101.0
2.1999999999999993,0.2,11,0.8,-0.125,1.0,-1,15.200982515917495,-21.74461353233516,218.0
2.1999999999999993,0.2,11,0.8,-0.0625,-1.0,-1,20.308122063663728,3.0771598120535977,220.0
2.1999999999999993,0.2,11,0.8,0.0,1.0,1,25.429423349241723,-4.4905500016631095,305.0
2.1999999999999993,0.2,11,0.8,0.0625,-1.0,1,8.073000410271758,-20.64845143050708,324.0
2.1999999999999993,0.2,11,0.8,0.125,-1.0,1,56.73401500037264,12.589266616981128,747.0
2.1999999999999993,0.2,11,0.8,0.125,1.0,1,9.1309310431919,-2.80301647795865,529.0
2.1999999999999993,0.2,11,0.8,0.25,-1.0,1,30.05230777496175,-7.053365492854148,281.0
2.1999999999999993,0.2,11,0.8,0.25,1.0,1,31.49039555980926,6.014300889743474,544.5
2.1999999999999993,0.2,11,0.8,1.0,1.0,1,37.984905866142924,6.932862404421911,133.0
2.1999999999999993,0.2,12,0.5,0.125,1.0,1,23.03628422230754,-2.4779491457113956,102.0
2.1999999999999993,0.2,12,0.5,1.0,1.0,1,47.88696137198768,9.971001121296382,102.0
2.1999999999999993,0.2,12,0.8,-0.25,1.0,-1,42.57584630111478,36.69048416328744,325.0
2.1999999999999993,0.2,12,0.8,-0.125,1.0,-1,29.051921716249296,-0.8735605671360531,342.0
2.1999999999999993,0.2,12,0.8,0.0,1.0,1,30.877421552309187,-32.34709482536884,134.0
2.1999999999999993,0.2,12,0.8,0.0625,-1.0,1,55.16456865359612,24.89856183215646,642.0
2.1999999999999993,0.2,12,0.8,0.0625,1.0,1,14.724036715663683,1.1409877121946979,335.0
2.1999999999999993,0.2,12,0.8,0.125,1.0,1,52.07077768019738,33.053650539350706,306.0
2.1999999999999993,0.2,12,0.8,0.25,1.0,1,20.51032359716822,-5.4488803775580585,639.0
2.1999999999999993,0.2,12,0.8,1.0,1.0,1,42.55180197229119,9.086739646705562,220.5
2.1999999999999993,0.2,13,0.5,0.125,1.0,1,6.709949975248746,-15.972354421858006,103.0
2.1999999999999993,0.2,13,0.5,1.0,-1.0,1,46.61999969201948,8.979563304579763,103.0
2.1999999999999993,0.2,13,0.8,-0.25,1.0,-1,14.375925559290064,-12.160231445630725,450.0
2.1999999999999993,0.2,13,0.8,-0.125,1.0,-1,43.24000230887276,11.830672217948244,273.0
2.1999999999999993,0.2,13,0.8,0.0,1.0,1,36.15679249158068,-11.41653036354726,696.0
2.1999999999999993,0.2,13,0.8,0.0625,1.0,1,44.246349197038434,3.1850402368856052,343.0
2.1999999999999993,0.2,13,0.8,0.125,-1.0,1,12.450385130472402,-14.091270922802007,223.0
2.1999999999999993,0.2,13,0.8,0.125,1.0,1,20.720824386512003,-8.113688345340694,264.5
2.1999999999999993,0.2,13,0.8,1.0,1.0,1,23.58968974095742,7.124130078445335,333.0
2.1999999999999993,0.2,14,0.5,0.0,1.0,1,32.3533318805337,22.218692071955946,104.0
2.1999999999999993,0.2,14,0.5,0.0625,1.0,1,44.68726948656145,27.567295011314368,104.0
2.1999999999999993,0.2,14,0.8,-0.25,1.0,-1,41.76997507094234,18.905746576485594,327.0
2.1999999999999993,0.2,14,0.8,0.0,-1.0,1,30.34776330350782,10.200533613642502,378.0
2.1999999999999993,0.2,14,0.8,0.0,1.0,1,48.045303075996976,32.976312460881914,390.0
2.1999999999999993,0.2,14,0.8,0.0625,-1.0,1,25.7287796388552,0.07933285883878227,223.0
2.1999999999999993,0.2,14,0.8,0.0625,1.0,1,21.43421781343144,-4.540587466776573,600.5
2.1999999999999993,0.2,14,0.8,0.25,1.0,1,43.30103138340974,13.719443828546922,264.5
2.1999999999999993,0.2,14,0.8,1.0,1.0,1,47.70494560732929,10.491380939227916,344.0
2.1999999999999993,0.2,15,0.5,0.25,1.0,1,35.83753279105631,4.883071344595489,105.0
2.1999999999999993,0.2,15,0.5,1.0,1.0,1,45.58813147133215,7.545610598405844,105.0
2.1999999999999993,0.2,15,0.8,-0.25,1.0,-1,45.27145487765509,1.8463260664116454,486.5
2.1999999999999993,0.2,15,0.8,-0.125,1.0,-1,32.41342590155808,20.99450124323129,224.0
2.1999999999999993,0.2,15,0.8,-0.0625,1.0,-1,17.811997567041058,-5.9194244937221745,335.0
2.1999999999999993,0.2,15,0.8,0.0,-1.0,1,21.600806963926516,5.9176159147116065,241.0
2.1999999999999993,0.2,15,0.8,0.25,1.0,1,29.55766966424151,9.097741874158864,589.0
2.1999999999999993,0.2,15,0.8,1.0,1.0,1,52.19607322217653,20.040092340684836,309.0
2.1999999999999993,0.2,16,0.5,-0.0625,-1.0,-1,23.27362838625735,-15.964123215948241,106.0
2.1999999999999993,0.2,16,0.5,-0.0625,1.0,-1,14.345186104865768,10.831959765419775,106.0
2.1999999999999993,0.2,16,0.8,-1.0,1.0,-1,39.013754235749005,-13.149322622525943,310.0
2.1999999999999993,0.2,16,0.8,-0.25,1.0,-1,48.25550437885248,17.848573523832748,392.0
2.1999999999999993,0.2,16,0.8,0.0625,-1.0,1,47.44711964740566,8.928540998976803,277.5
2.1999999999999993,0.2,16,0.8,0.125,-1.0,1,39.48867933748042,5.365342926594749,346.0
2.1999999999999993,0.2,16,0.8,0.125,1.0,1,10.836470553151921,-15.537572036383663,379.5
2.1999999999999993,0.2,16,0.8,0.25,1.0,1,56.28021190491735,14.302945465268095,487.5
2.1999999999999993,0.2,16,0.8,1.0,-1.0,1,-4.003079864116218,-13.974029522400324,453.0
2.1999999999999993,0.2,17,0.5,-0.0625,1.0,-1,9.027703965365125,-19.591200984789687,107.0
2.1999999999999993,0.2,17,0.5,1.0,1.0,1,19.315620542432463,17.260853855026262,107.0
2.1999999999999993,0.2,17,0.8,-1.0,1.0,-1,46.24585908302589,-5.707555967160374,224.0
2.1999999999999993,0.2,17,0.8,-0.25,1.0,-1,25.992052660884024,23.252255806216997,535.0
2.1999999999999993,0.2,17,0.8,-0.125,1.0,-1,32.02747234739667,21.70020753240842,330.0
2.1999999999999993,0.2,17,0.8,0.0,-1.0,1,50.04208419220623,8.232893581130465,287.0
2.1999999999999993,0.2,17,0.8,0.0,1.0,1,40.941386374639066,3.423397128362538,753.0
2.1999999999999993,0.2,17,0.8,0.125,1.0,1,21.38876034087815,3.0369512800881218,226.0
2.1999999999999993,0.2,17,0.8,0.25,1.0,1,40.8353196693238,7.5240064815790895,225.0
2.1999999999999993,0.2,17,0.8,1.0,1.0,1,20.759274827497737,-4.9909915721292695,550.5
2.1999999999999993,0.2,18,0.5,0.0625,1.0,1,15.847374363119153,-6.795379201882186,108.0
2.1999999999999993,0.2,18,0.5,0.125,1.0,1,33.91959860498133,2.5403471304257614,108.0
2.1999999999999993,0.2,18,0.8,-1.0,1.0,-1,1.3284003642991224,-25.7787578983625,536.0
2.1999999999999993,0.2,18,0.8,-0.125,1.0,-1,9.012872206648698,-13.009363916075753,348.0
2.1999999999999993,0.2,18,0.8,-0.0625,-1.0,-1,56.13382259161963,19.115133844628595,312.0
2.1999999999999993,0.2,18,0.8,-0.0625,1.0,-1,20.53261719815228,-24.853127470010477,331.0
2.1999999999999993,0.2,18,0.8,0.0625,1.0,1,15.145126460631987,5.682501677871949,455.0
2.1999999999999993,0.2,18,0.8,0.125,1.0,1,42.76912685640416,8.94279993841447,337.25
2.1999999999999993,0.2,18,0.8,0.25,1.0,1,30.147509683462175,-12.466485787316458,225.0
2.1999999999999993,0.2,18,0.8,1.0,1.0,1,56.67478317012162,30.12387626778125,648.0
2.1999999999999993,0.2,19,0.5,-1.0,1.0,-1,-1.2952626692913856,-31.40041723581837,109.0
2.1999999999999993,0.2,19,0.5,0.0625,1.0,1,34.359859115688394,3.2217347331585913,109.0
2.1999999999999993,0.2,19,0.8,-1.0,1.0,-1,45.4638117207504,11.207883389437058,141.0
2.1999999999999993,0.2,19,0.8,-0.0625,1.0,-1,7.878048275594841,-10.33529729850853,349.0
2.1999999999999993,0.2,19,0.8,0.0,-1.0,-1,30.490400714966015,6.756903120248175,537.0
2.1999999999999993,0.2,19,0.8,0.0625,1.0,1,48.919444842953375,13.168441959698788,578.6666666666666
2.1999999999999993,0.2,19,0.8,0.125,1.0,1,29.496647905824926,10.733681178533413,228.0
2.1999999999999993,0.2,19,0.8,0.25,1.0,1,34.50786052924063,16.06181464755215,341.0
2.1999999999999993,0.2,19,0.8,1.0,1.0,1,50.85147063790981,10.916119398275956,271.0
2.1999999999999993,0.2,20,0.5,0.25,1.0,1,37.009161393823355,27.961368101817683,110.0
2.1999999999999993,0.2,20,0.5,1.0,-1.0,1,45.11363797605608,10.795529718921117,110.0
2.1999999999999993,0.2,20,0.8,-1.0,1.0,-1,7.142627868097969,-17.629057914805394,229.0
2.1999999999999993,0.2,20,0.8,-0.25,1.0,-1,47.41700255161077,10.987620453921664,756.0
2.1999999999999993,0.2,20,0.8,-0.125,1.0,-1,49.19275558053447,18.918637488561508,333.0
2.1999999999999993,0.2,20,0.8,0.0625,1.0,1,38.91132565037884,-3.0124366799032174,270.5
2.1999999999999993,0.2,20,0.8,0.125,1.0,1,33.171439934470754,17.559056371389396,350.0
2.1999999999999993,0.2,20,0.8,0.25,-1.0,1,46.93218211227088,17.92560927250898,142.0
2.1999999999999993,0.2,20,0.8,0.25,1.0,1,35.63215097925811,14.375948695772681,594.0
2.1999999999999993,0.2,20,0.8,1.0,-1.0,1,41.74940930315884,30.415726275321806,457.0
2.1999999999999993,0.2,20,0.8,1.0,1.0,1,51.79641018218217,1.8406986916979022,230.0
2.1999999999999993,0.2,21,0.5,0.125,1.0,1,32.52224718938339,4.517418129014699,111.0
2.1999999999999993,0.2,21,0.8,0.0,-1.0,1,13.428417257202646,-6.902389080093435,334.0
2.1999999999999993,0.2,21,0.8,0.0625,-1.0,1,31.156730951132744,-14.468595056993706,231.0
2.1999999999999993,0.2,21,0.8,0.0625,1.0,1,53.47821597187448,14.663172646534882,315.0
2.1999999999999993,0.2,21,0.8,0.125,1.0,1,27.2654271015549,18.483871217861967,404.5
2.1999999999999993,0.2,21,0.8,0.25,-1.0,1,36.12355985158359,18.569737517670596,230.0
2.1999999999999993,0.2,21,0.8,0.25,1.0,1,45.48448289308251,14.025971565968117,185.5
2.1999999999999993,0.2,21,0.8,1.0,1.0,1,37.4194104329515,8.27348559925684,648.0
2.1999999999999993,0.2,22,0.5,0.0625,-1.0,1,18.03410340533683,-17.80981827017815,112.0
2.1999999999999993,0.2,22,0.5,1.0,1.0,1,17.549716142027922,-12.298563616630059,112.0
