time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.599999999999999,0.8,8,0.5,-0.25,1.0,-1,14.131839284271049,-9.77594606990964,98.0
2.599999999999999,0.8,9,0.2,-1.0,1.0,-1,56.175258462883605,11.441282796848908,161.0
2.599999999999999,0.8,9,0.2,-0.25,1.0,-1,68.53337518247577,-18.566960804807316,408.5
2.599999999999999,0.8,9,0.2,-0.0625,1.0,-1,32.51171564948701,-10.588064282566869,264.0
2.599999999999999,0.8,9,0.2,1.0,1.0,1,37.31293521924029,-13.531563261647378,623.0
2.599999999999999,0.8,9,0.5,-1.0,1.0,-1,35.04791992226173,21.800633906437792,99.0
2.599999999999999,0.8,10,0.2,-1.0,1.0,-1,24.58374657475587,3.2049398437886243,444.0
2.599999999999999,0.8,10,0.2,-0.25,1.0,-1,66.66264949072597,10.284650138202714,260.6666666666667
2.599999999999999,0.8,10,0.2,0.125,-1.0,1,22.038673732242362,-9.021316528405432,173.0
2.599999999999999,0.8,10,0.2,1.0,1.0,1,49.209915844356054,9.897531727036608,454.0
2.599999999999999,0.8,10,0.5,0.25,1.0,1,55.56731156965836,38.64015189536848,100.0
2.599999999999999,0.8,11,0.2,-1.0,1.0,-1,41.022545845303966,12.423977025660875,445.0
2.599999999999999,0.8,11,0.2,-0.25,1.0,-1,111.89619552677368,24.296891599717952,152.0
2.599999999999999,0.8,11,0.2,-0.125,1.0,-1,32.52946017038736,-0.6146602916500301,220.5
2.599999999999999,0.8,11,0.2,-0.0625,1.0,-1,53.181895855139686,4.429992537044917,455.0
2.599999999999999,0.8,11,0.2,0.25,1.0,1,38.68124244675644,-13.66387034693063,366.0
2.599999999999999,0.8,11,0.5,-0.25,1.0,-1,44.541811123673654,27.453899549559882,101.0
2.599999999999999,0.8,12,0.2,-1.0,1.0,-1,91.26055775485503,-17.261557525005998,153.0
2.599999999999999,0.8,12,0.2,-0.25,1.0,-1,41.21812875034878,-20.62752564444174,315.5
2.599999999999999,0.8,12,0.2,-0.125,1.0,-1,87.92681051483314,16.17089282573197,268.0
2.599999999999999,0.8,12,0.2,-0.0625,1.0,-1,12.224166053234114,-13.669206585454823,266.0
2.599999999999999,0.8,12,0.2,0.0,-1.0,-1,34.93995472355377,-62.960126783539266,626.0
2.599999999999999,0.8,12,0.2,0.0,1.0,-1,90.63646669550938,45.04884272558981,367.0
2.599999999999999,0.8,12,0.5,1.0,1.0,1,13.510093590900347,-10.64130902577212,102.0
2.599999999999999,0.8,13,0.2,-0.25,1.0,-1,75.66379351903623,31.753760311138855,390.5
2.599999999999999,0.8,13,0.2,-0.125,1.0,-1,53.49659147361573,-45.822080375905834,368.0
2.599999999999999,0.8,13,0.2,-0.0625,1.0,-1,32.38525769918179,14.768696102993715,267.0
2.599999999999999,0.8,13,0.2,0.0625,-1.0,1,51.843035526515045,-15.431005040795988,457.0
2.599999999999999,0.8,13,0.2,0.125,-1.0,1,-3.6913975374930486,-17.215839023290595,176.0
2.599999999999999,0.8,13,0.2,1.0,1.0,1,109.37942240066769,19.617577550362626,269.0
2.599999999999999,0.8,13,0.5,-0.0625,1.0,-1,22.745583651279134,-9.958823156887888,103.0
2.599999999999999,0.8,14,0.2,-1.0,1.0,-1,35.84049313595567,-2.205536998330997,448.0
2.599999999999999,0.8,14,0.2,-0.25,1.0,-1,47.87398454726192,4.407269338445289,369.0
2.599999999999999,0.8,14,0.2,-0.125,1.0,-1,14.790041425432097,-20.18527639343726,458.0
2.599999999999999,0.8,14,0.2,0.0,-1.0,1,83.04834998846842,25.80770013355719,155.0
2.599999999999999,0.8,14,0.2,0.0,1.0,-1,16.53622204545986,5.908147739521677,177.0
2.599999999999999,0.8,14,0.2,0.125,-1.0,1,52.31184415957924,2.3975207938973355,270.0
2.599999999999999,0.8,14,0.5,0.25,1.0,1,31.806887560553655,15.576475902833721,104.0
2.599999999999999,0.8,15,0.2,-1.0,1.0,-1,47.78377257865629,-21.442453675201435,450.0
2.599999999999999,0.8,15,0.2,-0.125,1.0,-1,49.03680364985929,28.278360958737014,414.5
2.599999999999999,0.8,15,0.2,-0.0625,1.0,-1,31.480776061019192,-24.752959604122026,212.5
2.599999999999999,0.8,15,0.2,0.0,1.0,-1,9.448954307058074,-9.299296018234394,178.0
2.599999999999999,0.8,15,0.5,-0.0625,1.0,-1,23.066544711389064,-28.948654785402717,105.0
2.599999999999999,0.8,16,0.2,-1.0,1.0,-1,68.94986861512203,15.140825738614069,630.0
2.599999999999999,0.8,16,0.2,-0.0625,1.0,-1,36.351022286977425,16.683776879786343,295.25
2.599999999999999,0.8,16,0.2,0.0,1.0,-1,45.063586065573865,-42.15820004622935,157.0
2.599999999999999,0.8,16,0.2,0.25,-1.0,1,94.96687762673717,55.72979638159889,371.0
2.599999999999999,0.8,16,0.5,0.0625,-1.0,1,37.2971629534991,11.078462747711427,106.0
2.599999999999999,0.8,17,0.2,-1.0,1.0,-1,92.43876498352004,15.175516511721682,273.0
2.599999999999999,0.8,17,0.2,-0.125,1.0,-1,9.384927239922009,-17.394837137638397,271.0
2.599999999999999,0.8,17,0.2,-0.0625,1.0,-1,42.75743517633563,1.1606172095971345,461.0
2.599999999999999,0.8,17,0.2,0.0625,-1.0,1,67.87569586764974,-4.654823028506161,169.0
2.599999999999999,0.8,17,0.2,0.125,-1.0,1,59.90258550819084,-20.568296612989556,631.0
2.599999999999999,0.8,17,0.2,1.0,1.0,1,96.75492182639132,21.17498886851712,372.0
2.599999999999999,0.8,17,0.5,-0.25,1.0,-1,16.150518473333214,2.0512023379480695,107.0
2.599999999999999,0.8,18,0.2,-1.0,1.0,-1,35.5890659547358,-10.166057578387495,462.0
2.599999999999999,0.8,18,0.2,-0.25,1.0,-1,12.893234302449162,-13.875648412354295,226.5
2.599999999999999,0.8,18,0.2,-0.125,1.0,-1,80.95285320046226,28.381356128244516,395.5
2.599999999999999,0.8,18,0.2,-0.0625,1.0,-1,72.06503754897211,-21.0671346672586,274.0
2.599999999999999,0.8,18,0.2,0.0,-1.0,-1,110.83925851992147,-20.034520796846508,373.0
2.599999999999999,0.8,18,0.5,0.0625,-1.0,1,49.42897537984918,36.00417834946217,108.0
2.599999999999999,0.8,19,0.2,-0.25,1.0,-1,64.55462704271142,24.895219871905187,243.33333333333334
2.599999999999999,0.8,19,0.2,-0.125,1.0,-1,31.97526361100362,-8.224551762060052,548.0
2.599999999999999,0.8,19,0.2,0.0,1.0,-1,68.32692408219711,-7.6033277490504645,160.0
2.599999999999999,0.8,19,0.2,0.0625,1.0,1,87.5061677215043,-8.487730009866468,374.0
2.599999999999999,0.8,19,0.5,-0.25,1.0,-1,19.908848029635067,-1.4224664043828383,109.0
2.599999999999999,0.8,20,0.2,-0.125,1.0,-1,25.91697520281612,-31.997502738003107,275.0
2.599999999999999,0.8,20,0.2,-0.0625,1.0,-1,68.42244861357224,22.545028841735196,312.5
2.599999999999999,0.8,20,0.2,0.0,1.0,-1,29.780958110901224,8.770951487263819,183.0
2.599999999999999,0.8,20,0.2,0.125,1.0,1,45.95106311472783,-19.424278885743,504.5
2.599999999999999,0.8,20,0.5,0.125,1.0,1,50.83259039915316,37.04993685636086,110.0
2.599999999999999,0.8,21,0.2,-1.0,1.0,-1,82.42191006861127,20.672252785113173,326.5
2.599999999999999,0.8,21,0.2,-0.25,1.0,-1,46.97655847955407,26.279684968296955,409.5
2.599999999999999,0.8,21,0.2,-0.125,1.0,-1,58.633276177566806,9.589915886873598,218.5
2.599999999999999,0.8,21,0.2,-0.0625,1.0,-1,31.77621858962056,-41.42393430024953,465.0
2.599999999999999,0.8,21,0.5,-0.25,1.0,-1,27.816826601611815,-9.484705346897805,111.0
2.599999999999999,0.8,22,0.2,-1.0,1.0,-1,51.112637092226855,-21.625861616384505,377.0
2.599999999999999,0.8,22,0.2,-0.25,1.0,-1,29.862601250292826,7.176188667037067,185.0
2.599999999999999,0.8,22,0.2,-0.125,1.0,-1,67.10969668613701,10.969628612054251,302.3333333333333
2.599999999999999,0.8,22,0.2,-0.0625,1.0,-1,44.98197547536553,5.425861040241511,456.0
2.599999999999999,0.8,22,0.5,0.0,1.0,-1,9.788596870695157,-7.10210448750747,112.0
2.599999999999999,0.8,23,0.2,-0.25,1.0,-1,56.56434270467095,-8.534662009204865,328.5
2.599999999999999,0.8,23,0.2,-0.125,1.0,-1,86.84419111376546,45.75684305151441,467.0
2.599999999999999,0.8,23,0.2,-0.0625,1.0,-1,39.81316009854966,0.8034004391745668,637.0
2.599999999999999,0.8,23,0.2,0.0,1.0,-1,9.718718295347053,-33.81634859559885,277.0
2.599999999999999,0.8,23,0.2,0.125,1.0,1,19.78401247853654,6.253094805865619,186.0
2.599999999999999,0.8,23,0.2,1.0,1.0,1,75.60127030240825,-19.040896425887908,164.0
2.599999999999999,0.8,23,0.5,-0.25,1.0,-1,30.84089510706022,12.630688614012758,113.0
2.599999999999999,0.8,24,0.2,-1.0,1.0,-1,47.90389118949747,-3.361070149412111,461.3333333333333
2.599999999999999,0.8,24,0.2,-0.25,1.0,-1,109.6183450077252,23.103749653250844,165.0
2.599999999999999,0.8,24,0.2,-0.125,-1.0,-1,41.826103962309304,-9.700088398264995,379.0
2.599999999999999,0.8,24,0.2,-0.125,1.0,-1,31.541975879490284,0.9977441387130135,187.0
2.599999999999999,0.8,24,0.2,-0.0625,1.0,-1,33.57627064190389,-33.264304970578166,280.0
2.599999999999999,0.8,24,0.5,0.25,1.0,1,20.120552239710868,-0.33153541893311456,114.0
2.599999999999999,0.8,25,0.2,-0.25,1.0,-1,22.43752523151909,-10.334967758837259,188.0
2.599999999999999,0.8,25,0.2,-0.125,-1.0,-1,33.742836152131574,2.740887903336656,639.0
2.599999999999999,0.8,25,0.2,-0.125,1.0,-1,57.710393882327,-18.973598285119934,273.0
2.599999999999999,0.8,25,0.2,-0.0625,1.0,-1,60.27175041170307,10.385992675606275,469.0
2.599999999999999,0.8,25,0.2,0.125,-1.0,1,7.728144572324503,-10.714097478385096,279.0
2.599999999999999,0.8,25,0.2,1.0,1.0,1,27.201083304332098,-85.00103030974934,281.0
2.599999999999999,0.8,25,0.5,-1.0,1.0,-1,36.240898508326595,29.19032927688031,115.0
2.599999999999999,0.8,26,0.2,-1.0,1.0,-1,37.02004561987966,9.957056445157361,463.3333333333333
2.599999999999999,0.8,26,0.2,0.0,-1.0,1,86.90058564022642,-18.90468170390831,167.0
2.599999999999999,0.8,26,0.2,0.0,1.0,-1,42.36756664529649,4.146314591791636,282.0
2.599999999999999,0.8,26,0.2,0.0625,-1.0,1,5.045574360647345,-32.2909626353923,189.0
2.599999999999999,0.8,26,0.2,0.125,1.0,1,54.37808511867181,-3.7041602205919233,381.0
2.599999999999999,0.8,26,0.5,-0.25,1.0,-1,20.45551577471643,2.4066560412775573,116.0
2.599999999999999,0.8,27,0.2,-1.0,1.0,-1,9.910469368388606,-19.68440904635878,190.0
2.599999999999999,0.8,27,0.2,-0.25,1.0,-1,70.92024230102709,5.069002807548216,331.5
2.599999999999999,0.8,27,0.2,-0.0625,1.0,-1,86.15507979526814,45.481011468494636,471.0
2.599999999999999,0.8,27,0.2,0.0,1.0,-1,41.62704527212124,5.711577667964072,404.5
2.599999999999999,0.8,27,0.2,1.0,1.0,1,37.122237401588634,-11.64494103959899,283.0
2.599999999999999,0.8,27,0.5,-1.0,1.0,-1,28.362925029091574,14.825686303598598,117.0
2.599999999999999,0.8,28,0.2,-0.25,1.0,-1,26.97299586395959,-10.837422700356521,283.0
2.599999999999999,0.8,28,0.2,-0.125,-1.0,-1,62.743479605610744,-36.75677824045195,383.0
2.599999999999999,0.8,28,0.2,-0.125,1.0,-1,64.88566541731866,-25.10266399963766,320.5
2.599999999999999,0.8,28,0.2,0.25,1.0,1,53.895027727415744,16.00949402021023,416.5
2.599999999999999,0.8,28,0.5,-0.25,1.0,-1,40.281080594848945,-6.025584689838354,118.0
2.599999999999999,0.8,29,0.2,-1.0,1.0,-1,38.038374009478126,-8.867049148556614,237.5
2.599999999999999,0.8,29,0.2,-0.125,1.0,-1,45.80738077531306,-50.43358158340251,384.0
2.599999999999999,0.8,29,0.2,-0.0625,1.0,-1,38.19845848372586,11.916863614454272,285.0
2.599999999999999,0.8,29,0.2,0.0,-1.0,-1,80.67215573429596,30.63980279690923,643.0
2.599999999999999,0.8,29,0.2,0.0,1.0,-1,87.43771572682132,3.801839073764853,170.0
2.599999999999999,0.8,29,0.2,0.125,1.0,1,51.531211253026925,-5.119985325672218,473.0
2.599999999999999,0.8,29,0.5,-0.125,1.0,-1,18.24284267875295,0.5859720008837037,119.0
2.599999999999999,0.8,30,0.2,-1.0,1.0,-1,53.59755589493206,22.372411724635345,333.5
2.599999999999999,0.8,30,0.2,-0.25,1.0,-1,97.61819343531663,13.386214315902876,171.0
2.599999999999999,0.8,30,0.2,-0.125,1.0,-1,50.918475783598524,7.607131678934752,318.3333333333333
2.599999999999999,0.8,30,0.2,-0.0625,-1.0,-1,45.63255143082835,-24.986299766618295,644.0
2.599999999999999,0.8,30,0.5,0.0,1.0,-1,26.409361295181593,4.906536827865978,120.0
2.599999999999999,0.8,31,0.2,-1.0,1.0,-1,29.419364143794414,-46.94681670592253,240.5
2.599999999999999,0.8,31,0.2,-0.125,1.0,-1,34.890790523631836,1.4205074030634819,645.0
2.599999999999999,0.8,31,0.2,-0.0625,1.0,-1,42.06913021127245,7.460372108153578,475.0
2.599999999999999,0.8,31,0.2,0.0,1.0,-1,65.03555593755434,2.36407443990592,386.0
2.599999999999999,0.8,31,0.2,0.0625,-1.0,1,78.56455672625383,-5.093746653756568,172.0
2.599999999999999,0.8,31,0.2,0.25,1.0,1,19.874800908579765,-20.431571061851635,285.0
2.599999999999999,0.8,31,0.5,-0.25,1.0,-1,22.419588072616552,-15.370275944703959,121.0
2.599999999999999,0.8,32,0.2,-1.0,1.0,-1,72.58485771352139,-20.663733822403316,173.0
2.599999999999999,0.8,32,0.2,-0.125,1.0,-1,78.40200482757689,-11.440799115510508,516.5
2.599999999999999,0.8,32,0.2,-0.0625,1.0,-1,32.97806939099132,2.421458470882637,287.0
2.599999999999999,0.8,32,0.2,0.0,-1.0,1,21.19345399683388,-6.294960818494758,476.0
2.599999999999999,0.8,32,0.2,1.0,1.0,1,35.591953027393245,16.218867533288964,195.0
2.599999999999999,0.8,33,0.2,-1.0,1.0,-1,43.9147105085955,0.9711365937198835,219.0
2.599999999999999,0.8,33,0.2,-0.125,-1.0,-1,60.4624770942885,39.10190337773997,477.0
2.599999999999999,0.8,33,0.2,-0.0625,1.0,-1,86.95619557990928,39.993960133325885,338.5
2.599999999999999,0.8,33,0.2,0.0,-1.0,1,45.513484275112816,-11.51040089835928,647.0
2.599999999999999,0.8,34,0.2,-0.25,1.0,-1,26.88676877935357,-11.49567957940904,243.5
2.599999999999999,0.8,34,0.2,-0.125,1.0,-1,103.25650179986448,32.0864923191092,282.0
2.599999999999999,0.8,34,0.2,-0.0625,1.0,-1,4.169706451250361,-50.52467515726849,648.0
2.599999999999999,0.8,34,0.2,0.0,-1.0,-1,52.99180317955981,7.195420265172572,478.0
2.599999999999999,0.8,34,0.2,1.0,1.0,1,7.834433115812709,-24.64328926281368,288.0
2.599999999999999,0.8,35,0.2,-1.0,1.0,-1,13.616397985766582,6.657817342750062,198.0
2.599999999999999,0.8,35,0.2,-0.25,1.0,-1,25.391253936950534,-18.314122352196605,385.0
2.599999999999999,0.8,35,0.2,-0.125,1.0,-1,84.13112009917566,-18.401494353594543,176.0
2.599999999999999,0.8,35,0.2,-0.0625,1.0,-1,23.51667287811146,17.354715698826638,469.0
2.599999999999999,0.8,35,0.2,0.0625,1.0,1,68.04168668938215,-20.154717519446308,390.0
2.599999999999999,0.8,36,0.2,-1.0,1.0,-1,48.54197222481527,30.571145527040542,565.0
2.599999999999999,0.8,36,0.2,-0.25,1.0,-1,53.699007531083566,24.99921185722573,295.0
2.599999999999999,0.8,36,0.2,-0.0625,1.0,-1,63.771400982659195,15.08310692464579,253.0
2.599999999999999,0.8,37,0.2,-1.0,1.0,-1,14.456349672979039,-37.11105372986531,200.0
2.599999999999999,0.8,37,0.2,-0.25,1.0,-1,47.75715071731449,-21.046988285806385,387.0
2.599999999999999,0.8,37,0.2,-0.125,1.0,-1,67.27273758561229,16.284033437812287,234.5
2.599999999999999,0.8,37,0.2,0.0,1.0,1,20.727576730871533,-25.806720076869908,651.0
2.599999999999999,0.8,37,0.2,0.125,1.0,1,83.35310541965137,1.8063500387610816,392.0
2.599999999999999,0.8,38,0.2,-1.0,1.0,-1,70.7906867236353,-15.76420587760095,415.5
2.599999999999999,0.8,38,0.2,-0.25,1.0,-1,35.99406322907422,23.17681641652063,201.0
2.599999999999999,0.8,38,0.2,-0.125,1.0,-1,51.09627267856534,-22.995489548674968,393.0
2.599999999999999,0.8,38,0.2,0.0,1.0,-1,28.454454079865513,27.381542965172084,292.0
2.599999999999999,0.8,38,0.2,0.25,1.0,1,82.80102675962533,47.23573180105287,482.0
2.599999999999999,0.8,39,0.2,-1.0,1.0,-1,82.17666858120438,-13.430518212650668,483.0
2.599999999999999,0.8,39,0.2,-0.25,1.0,-1,42.425976787856825,12.930437977733915,473.0
2.599999999999999,0.8,39,0.2,-0.0625,1.0,-1,36.61855646043751,-49.37524061346047,298.0
2.599999999999999,0.8,39,0.2,0.0,1.0,-1,54.316585346835325,-48.26109424365295,180.0
2.599999999999999,0.8,40,0.2,-1.0,1.0,-1,43.412180603236806,-13.099693723866022,439.5
2.599999999999999,0.8,40,0.2,-0.125,1.0,-1,59.5282051247748,12.739473120815617,654.0
2.599999999999999,0.8,40,0.2,-0.0625,-1.0,-1,83.59037023623665,27.37797199862559,181.0
2.599999999999999,0.8,40,0.2,0.0,1.0,-1,-11.219951131944237,-32.297168730914606,294.0
2.599999999999999,0.8,40,0.2,0.125,1.0,1,21.539736863795156,-8.249339813597942,203.0
2.599999999999999,0.8,41,0.2,-0.0625,1.0,-1,73.66814166429774,12.639032813729859,359.25
2.599999999999999,0.8,41,0.2,0.0,1.0,-1,24.1020687059386,25.838075082466784,295.0
2.599999999999999,0.8,41,0.2,1.0,1.0,1,63.304544102809096,14.770707235118557,485.0
2.599999999999999,0.8,42,0.2,-0.25,-1.0,-1,59.29814284148527,-14.283505112278533,656.0
2.599999999999999,0.8,42,0.2,-0.125,1.0,-1,41.045846606843305,-18.854564202142075,239.5
2.599999999999999,0.8,42,0.2,-0.0625,1.0,-1,36.199541626593046,25.53267300379088,205.0
2.599999999999999,0.8,42,0.2,0.0,1.0,1,33.4816066891767,-53.654315251219444,397.0
2.599999999999999,0.8,42,0.2,0.25,1.0,1,91.69916143818287,32.68284593058639,486.0
2.599999999999999,0.8,43,0.2,-1.0,1.0,-1,65.59971430900976,-37.17594244319562,657.0
2.599999999999999,0.8,43,0.2,-0.25,1.0,-1,80.66536473929648,-9.195490934937325,335.5
2.599999999999999,0.8,43,0.2,-0.0625,1.0,-1,11.831839668240312,0.412826798276166,297.0
2.599999999999999,0.8,43,0.2,1.0,1.0,1,30.040838594718817,-4.543751570277683,302.0
2.599999999999999,0.8,44,0.2,-0.25,-1.0,-1,32.34508834901274,2.4416402842344915,399.0
2.599999999999999,0.8,44,0.2,-0.125,1.0,-1,47.891450055722316,-0.8397923891758268,384.5
2.599999999999999,0.8,44,0.2,-0.0625,1.0,-1,11.316682654952828,4.838983105553792,298.0
2.599999999999999,0.8,45,0.2,-1.0,1.0,-1,17.46823509249337,-16.69711041221618,253.5
2.599999999999999,0.8,45,0.2,-0.25,1.0,-1,103.01356541359144,3.334544869545965,186.0
2.599999999999999,0.8,45,0.2,0.0,1.0,-1,57.992358046759726,-2.385000585244908,516.0
2.599999999999999,0.8,46,0.2,-1.0,1.0,-1,104.35540980511811,20.110355139177415,187.0
2.599999999999999,0.8,46,0.2,-0.25,1.0,-1,47.82547130750589,15.014791991665321,397.0
2.599999999999999,0.8,46,0.2,-0.125,1.0,-1,81.14102112187854,11.134151890985407,660.0
2.599999999999999,0.8,46,0.2,-0.0625,1.0,-1,38.998882897907706,2.20238243217419,209.0
2.599999999999999,0.8,47,0.2,-1.0,1.0,-1,73.4697703624925,6.058688739854478,446.5
2.599999999999999,0.8,47,0.2,-0.125,1.0,-1,16.40990477771976,-7.3802378475132855,301.0
2.599999999999999,0.8,47,0.2,0.0625,-1.0,1,108.75350678032508,4.6339126158624,188.0
2.599999999999999,0.8,47,0.2,0.125,-1.0,1,62.056709652000144,14.379390763690118,661.0
2.599999999999999,0.8,48,0.2,-1.0,1.0,-1,50.06171870927766,0.23522187498966218,403.0
2.599999999999999,0.8,48,0.2,-0.25,1.0,-1,20.580237026671245,-21.432311862157444,662.0
2.599999999999999,0.8,48,0.2,0.0,-1.0,-1,87.0175522420985,17.612467876755417,492.0
2.599999999999999,0.8,48,0.2,0.0,-1.0,1,93.58202543376807,-15.161912163465459,189.0
2.599999999999999,0.8,48,0.2,0.0625,-1.0,1,21.960540579830504,-20.845388478718878,302.0
2.599999999999999,0.8,49,0.2,-0.125,1.0,-1,30.54732218474018,11.752393568827173,483.0
2.599999999999999,0.8,49,0.2,-0.0625,1.0,-1,38.73674375369872,-11.98913623540718,404.0
2.599999999999999,0.8,49,0.2,0.0625,-1.0,1,86.30337796016218,2.135633005833,190.0
2.599999999999999,0.8,49,0.2,1.0,1.0,1,42.630975342254445,-28.975281978505507,493.0
2.599999999999999,0.8,50,0.2,-0.25,1.0,-1,79.07459039038163,51.817616753273064,494.0
2.599999999999999,0.8,50,0.2,-0.125,1.0,-1,7.270924310662372,-57.85529362896718,664.0
2.599999999999999,0.8,50,0.2,-0.0625,1.0,-1,50.69461753947583,-42.117186821958015,191.0
2.599999999999999,0.8,50,0.2,0.0,-1.0,1,-6.040353807315288,-18.847925609561287,304.0
2.599999999999999,0.8,50,0.2,0.0,1.0,-1,40.538765534908194,6.683311972321022,405.0
2.599999999999999,0.8,51,0.2,-1.0,1.0,-1,14.710876184588788,-0.8365560453224035,665.0
2.599999999999999,0.8,51,0.2,-0.0625,1.0,-1,82.64478744639229,42.10602191148409,406.0
2.599999999999999,0.8,51,0.2,0.0,-1.0,-1,42.74295825450534,-48.88733832131264,495.0
2.599999999999999,0.8,51,0.2,0.0,1.0,1,9.881925148769495,20.556703708503477,305.0
2.599999999999999,0.8,51,0.2,0.125,1.0,1,98.41305608594357,-1.8942923759865096,192.0
2.599999999999999,0.8,52,0.2,-1.0,1.0,-1,47.61432548984713,17.356681932335075,401.0
2.599999999999999,0.8,52,0.2,-0.0625,1.0,-1,65.3394535067426,-32.4800658227595,193.0
2.599999999999999,0.8,52,0.2,0.0,1.0,-1,33.26183855552891,-31.47779191644581,666.0
2.599999999999999,0.8,52,0.2,1.0,1.0,1,52.21173560409089,-46.8516557623153,407.0
2.599999999999999,0.8,53,0.2,-0.25,-1.0,-1,50.193424514022354,9.200470712788196,408.0
2.599999999999999,0.8,53,0.2,-0.125,1.0,-1,20.062386602773056,-3.5557564261449137,667.0
2.599999999999999,0.8,53,0.2,-0.0625,1.0,-1,60.66389578235261,-6.082432658606905,345.5
2.599999999999999,0.8,53,0.2,0.0625,1.0,1,8.641088823902924,-11.798204006412446,307.0
2.599999999999999,0.8,54,0.2,-0.25,1.0,-1,45.82358853087663,-0.29753074528690515,488.0
2.599999999999999,0.8,54,0.2,-0.0625,1.0,-1,90.39567295272985,5.159284119932579,498.0
2.599999999999999,0.8,54,0.2,0.0,1.0,-1,70.86409722980892,-2.7298724568235144,409.0
2.599999999999999,0.8,54,0.2,0.0625,-1.0,1,53.608758238163176,-22.764077269841778,195.0
2.599999999999999,0.8,55,0.2,-0.25,1.0,-1,21.83958942608854,10.942749880785346,309.0
2.599999999999999,0.8,55,0.2,-0.0625,1.0,-1,63.3428364741791,-12.396183120231747,499.0
2.599999999999999,0.8,55,0.2,0.0,-1.0,-1,89.68319381662393,72.25543019364507,196.0
2.599999999999999,0.8,55,0.2,0.0,-1.0,1,67.11071714414432,-25.1715760003257,669.0
2.599999999999999,0.8,55,0.2,0.0,1.0,-1,28.828499644162065,-45.960830734233596,410.0
2.599999999999999,0.8,56,0.2,-1.0,1.0,-1,56.80857614628317,18.87415569735076,670.0
2.599999999999999,0.8,56,0.2,-0.125,1.0,-1,92.99298481087811,33.43247360900702,304.0
2.599999999999999,0.8,56,0.2,0.125,1.0,1,60.240123319067905,-2.054828267299868,500.0
2.599999999999999,0.8,56,0.2,1.0,1.0,1,6.549093936640274,-2.404630313283432,310.0
2.599999999999999,0.8,57,0.2,-1.0,1.0,-1,124.51399133932773,21.641208085496828,198.0
2.599999999999999,0.8,57,0.2,-0.25,-1.0,-1,85.80826551048068,-18.927208163005062,671.0
2.599999999999999,0.8,57,0.2,-0.25,1.0,-1,64.4150971550169,-8.815145305800677,456.5
2.599999999999999,0.8,57,0.2,1.0,1.0,1,30.38538928825071,19.79837324977675,311.0
2.599999999999999,0.8,58,0.2,-0.25,1.0,-1,29.889233664480464,-5.9137917714404225,672.0
2.599999999999999,0.8,58,0.2,-0.125,1.0,-1,76.68641002914836,-37.03164967753767,413.0
2.599999999999999,0.8,58,0.2,-0.0625,1.0,-1,49.28685768528808,-69.95312412953555,199.0
