,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
14,43.866247060944175,-65.14167385002938,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,36.74588841564586,-72.2620324953277,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,36.08134388569079,-72.92657702528277,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,35.389110000320926,-73.61881091065263,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,35.93803586300332,-73.06988504797023,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,47.01715388220575,-61.990767028767806,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,62.58043173032835,-46.4274891806452,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,261,5,0.2,-1.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,35.05683773534341,-28.820533815661825,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-1.0,-1,1.0,0.8,0-10 trials
1,40.53245477882132,-23.344916772183915,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-0.8,-1,1.0,0.8,0-10 trials
2,56.09573262694393,-7.781638924061305,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,72.18248049864444,8.305108947639205,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,93.74638453882679,29.869012987821556,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,93.64658119374968,29.76920964274445,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,52.06687023685616,-11.810501314149072,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,34.69284903567075,-29.184522515334486,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,73.49774117750214,9.620369626496903,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,71.41777588543225,7.540404334427016,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,61.761752037817104,-2.115619513188129,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,55.218090189096344,-8.659281361908889,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,53.37492232265525,-10.502449228349981,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,56.692085223206476,-7.185286327798757,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,61.36572423455328,-2.511647316451956,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,57.73417569769917,-6.143195853306061,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,64.11031731135697,0.23294576035173264,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,76.74076685445772,12.863395303452485,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,94.0823726338665,30.205001082861266,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,2.599999999999999,-1,1.0,0.8,0-10 trials
19,89.63644596370182,25.759074412696584,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,2.799999999999999,-1,1.0,0.8,0-10 trials
20,78.14075682195006,14.26338527094483,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,262,6,0.2,-0.25,2.999999999999999,-1,1.0,0.8,0-10 trials
0,86.76252367826389,39.30045217071804,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-1.0,1,-1.0,0.8,0-10 trials
1,75.26683453651214,27.804763028966285,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-0.8,1,-1.0,0.8,0-10 trials
2,57.16921645422722,9.707144946681368,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-0.6000000000000001,1,-1.0,0.8,0-10 trials
3,41.63953372710499,-5.822537780440861,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-0.40000000000000013,1,-1.0,0.8,0-10 trials
4,36.03776672238549,-11.42430478516036,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-0.20000000000000018,1,-1.0,0.8,0-10 trials
5,44.70554368777205,-2.756527819773801,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,-2.220446049250313e-16,1,-1.0,0.8,0-10 trials
6,61.76664956568206,14.304578058136208,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,0.19999999999999973,1,-1.0,0.8,0-10 trials
7,76.24193768428829,28.779866176742438,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,0.3999999999999997,1,-1.0,0.8,0-10 trials
8,89.28960329206457,41.82753178451872,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,0.5999999999999996,1,-1.0,0.8,0-10 trials
9,94.20528788868658,46.74321638114073,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,0.7999999999999996,1,-1.0,0.8,0-10 trials
10,84.61469557097925,37.1526240634334,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,0.9999999999999996,1,-1.0,0.8,0-10 trials
11,68.86620382768652,21.40413232014067,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,1.1999999999999993,1,-1.0,0.8,0-10 trials
12,53.783685864065276,6.321614356519426,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,1.3999999999999995,1,-1.0,0.8,0-10 trials
13,47.280234672634236,-0.18183683491161418,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,1.5999999999999996,1,-1.0,0.8,0-10 trials
14,49.43199192567805,1.9699204181321974,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,1.7999999999999994,1,-1.0,0.8,0-10 trials
15,55.55825081795354,8.096179310407692,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,1.9999999999999991,1,-1.0,0.8,0-10 trials
16,67.36437420584497,19.902302698299117,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,2.1999999999999993,1,-1.0,0.8,0-10 trials
17,77.24069847307136,29.77862696552551,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,2.3999999999999995,1,-1.0,0.8,0-10 trials
18,80.02772837242702,32.56565686488117,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,2.599999999999999,1,-1.0,0.8,0-10 trials
19,84.98099825832585,37.518926750780004,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,2.799999999999999,1,-1.0,0.8,0-10 trials
20,93.19166548386468,45.72959397631883,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,263,7,0.2,0.0625,2.999999999999999,1,-1.0,0.8,0-10 trials
0,83.40732790082009,-5.073671289064023,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-1.0,-1,1.0,0.8,0-10 trials
1,86.0823161959718,-2.398682993912317,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-0.8,-1,1.0,0.8,0-10 trials
2,90.09164909079796,1.6106499009138417,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,94.43697179844912,5.9559726085650055,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,91.24163913031165,2.760639940427538,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,72.09909153492848,-16.38190765495564,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,51.329655650196585,-37.15134353968753,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,44.668918784325484,-43.81208040555863,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,53.68826175166882,-34.7927374382153,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,58.61460768664472,-29.8663915032394,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,52.37295549883723,-36.10804369104689,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,53.06077530052567,-35.42022388935845,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,62.363713381189456,-26.11728580869466,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,58.46364822586147,-30.017350964022647,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,52.060215594220004,-36.42078359566411,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,58.34966469593036,-30.13133449395376,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,55.31107415611366,-33.169925033770454,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,65.41968449546381,-23.061314694420304,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,62.08577429390128,-26.395224895982835,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,67.2834406877329,-21.19755850215121,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,89.0742021436277,0.5932029537435852,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,264,8,0.2,-1.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,80.94496089373067,-0.9990862489464689,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-1.0,-1,1.0,0.8,0-10 trials
1,90.39850357565746,8.454456432980322,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-0.8,-1,1.0,0.8,0-10 trials
2,85.04642283278046,3.1023756901033295,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,79.69434208990347,-2.2497050527736633,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,74.3422613470265,-7.601785795650642,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,68.99018060414949,-12.953866538527649,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,69.21909560479159,-12.724951537885545,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,85.27173113439656,3.327683991719425,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,79.41428911954486,-2.529758023132274,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,49.10372826129121,-32.840318881385926,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,55.69368055009568,-26.250366592581457,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,55.18617915095693,-26.757867991720204,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,49.002031093157825,-32.94201604951931,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,47.189660011706366,-34.75438713097077,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,55.4479158198654,-26.496131322811735,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,62.588461855988804,-19.35558528668833,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,28.83445503195415,-53.109592110722986,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,35.31420956781139,-46.629837574865746,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,42.41257474157717,-39.53147240109997,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,0-10 trials
19,35.6528562931411,-46.29119084953604,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,0-10 trials
20,29.684399581636356,-52.25964756104078,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,265,9,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,0-10 trials
0,29.36214669982123,-11.341212920627086,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-1.0,-1,1.0,0.8,0-10 trials
1,42.009850143887455,1.3064905234391375,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-0.8,-1,1.0,0.8,0-10 trials
2,41.304449383858426,0.6010897634101084,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,29.09686984354934,-11.606489776898979,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,39.868969814349725,-0.8343898060985921,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,55.510546747046305,14.807187126597988,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,60.26387869345245,19.56051907300413,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,55.592240328398276,14.888880707949959,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,58.632926956909145,17.929567336460828,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,61.75863791189184,21.05527829144352,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,59.29029591593417,18.586936295485856,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,58.91799927093517,18.214639650486852,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,56.181331884170184,15.477972263721867,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,43.4833654334105,2.7800058129621803,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,60.16860617624376,19.465246555795446,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,95.0557248883293,54.35236526788098,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,107.2940485891695,66.5906889687212,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,92.97516393286952,52.2718043124212,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,76.17050403312035,35.467144412672035,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,2.599999999999999,-1,1.0,0.8,0-10 trials
19,59.36584413337117,18.662484512922852,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,2.799999999999999,-1,1.0,0.8,0-10 trials
20,42.56118423362199,1.857824613173669,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,266,10,0.2,-0.25,2.999999999999999,-1,1.0,0.8,0-10 trials
0,97.1763289078068,42.011649749372936,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-1.0,-1,1.0,0.8,10-20 trials
1,80.37166900805765,25.20698984962378,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-0.8,-1,1.0,0.8,10-20 trials
2,63.56700910830846,8.402329949874591,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,46.762349208559286,-8.402329949874584,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,33.85418040903455,-21.310498749399322,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,35.575435701284604,-19.589243457149266,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,36.35837339603156,-18.80630576240231,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,37.28460904245171,-17.880070115982157,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,52.400456049638834,-2.7642231087950364,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,63.22929970817165,8.064620549737782,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,63.23732764651241,8.072648488078542,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,59.220941190267226,4.056262031833356,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,47.624893423880636,-7.539785734553234,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,34.15895157669759,-21.00572758173628,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,46.398141814097706,-8.766537344336164,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,45.51553536785349,-9.649143790580382,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,39.42204286831955,-15.74263629011432,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,36.301210243100755,-18.863468915333115,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,39.06822202304362,-16.096457135390253,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,2.599999999999999,-1,1.0,0.8,10-20 trials
19,52.889867409530694,-2.2748117489031756,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,2.799999999999999,-1,1.0,0.8,10-20 trials
20,61.69440606988204,6.529726911448172,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,267,11,0.2,-0.125,2.999999999999999,-1,1.0,0.8,10-20 trials
0,68.24860747175558,-3.507310217345591,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-1.0,-1,1.0,0.8,10-20 trials
1,76.65519383973498,4.89927615063381,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-0.8,-1,1.0,0.8,10-20 trials
2,83.68968486346594,11.933767174364775,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,71.29167896749189,-0.46423872160927715,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,64.85037630998164,-6.905541379119526,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,53.002078032412015,-18.753839656689152,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,52.71811880265725,-19.037798886443916,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,68.9769353638749,-2.7789823252262664,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,97.14254818348738,25.38663049438621,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,93.26769479244953,21.511777103348365,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,84.48772346171688,12.731805772615715,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,77.47582004340808,5.71990235430691,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,268,12,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,10-20 trials
