time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.799999999999999,0.8,26,0.5,-0.25,1.0,-1,30.31653638317958,-12.413618286056305,116.0
2.799999999999999,0.8,27,0.2,-1.0,1.0,-1,16.591458912673804,-23.281520547610466,190.0
2.799999999999999,0.8,27,0.2,-0.25,-1.0,-1,11.946784391732201,-6.19819280580073,281.0
2.799999999999999,0.8,27,0.5,-1.0,1.0,-1,10.002987069754944,-22.32491625690357,117.0
2.799999999999999,0.8,28,0.2,-0.25,1.0,-1,20.87631970046256,-35.08191370767793,282.0
2.799999999999999,0.8,28,0.2,0.25,1.0,1,1.1885388739339011,-14.278729379674283,191.0
2.799999999999999,0.8,28,0.5,-0.25,1.0,-1,27.132734010964533,13.365218000777176,118.0
2.799999999999999,0.8,29,0.2,-1.0,1.0,-1,24.28482166408599,-21.603019757537893,237.5
2.799999999999999,0.8,29,0.5,-0.125,1.0,-1,4.597535187176206,-22.595800409551792,119.0
2.799999999999999,0.8,30,0.2,-1.0,1.0,-1,8.638432524717214,-17.952250838818713,193.0
2.799999999999999,0.8,30,0.2,-0.125,1.0,-1,14.29314965863437,-17.322076746504145,284.0
2.799999999999999,0.8,30,0.5,0.0,1.0,-1,44.800051697300106,42.82362155783928,120.0
2.799999999999999,0.8,31,0.2,-1.0,1.0,-1,43.10406678450267,28.60406541263832,194.0
2.799999999999999,0.8,31,0.2,0.25,1.0,1,18.673242886424518,-28.630087860054232,285.0
2.799999999999999,0.8,31,0.5,-0.25,1.0,-1,41.43473797781264,16.135016606197677,121.0
2.799999999999999,0.8,32,0.2,-0.0625,-1.0,-1,-12.379719357893002,-24.657402777183755,286.0
2.799999999999999,0.8,32,0.2,1.0,1.0,1,11.619053413218385,-28.984686722991466,195.0
2.799999999999999,0.8,33,0.2,-1.0,1.0,-1,4.573477441233207,-11.599331321154434,241.5
2.799999999999999,0.8,34,0.2,-0.25,1.0,-1,6.143786489282117,14.396297857706855,197.0
2.799999999999999,0.8,34,0.2,1.0,1.0,1,17.65640357248675,-10.607485816063583,288.0
2.799999999999999,0.8,35,0.2,-1.0,1.0,-1,39.58988986130289,33.0743482310506,198.0
2.799999999999999,0.8,35,0.2,-0.0625,-1.0,-1,9.719415756969543,2.131710525404001,289.0
2.799999999999999,0.8,36,0.2,-0.25,1.0,-1,11.1811307047192,-35.244359380467735,199.0
2.799999999999999,0.8,36,0.2,-0.0625,-1.0,-1,4.3003578814602195,4.63237591709769,290.0
2.799999999999999,0.8,37,0.2,-1.0,1.0,-1,-0.8908336600470514,-8.489386427827949,200.0
2.799999999999999,0.8,37,0.2,-0.125,-1.0,-1,23.230118925583294,-6.454121895390845,291.0
2.799999999999999,0.8,38,0.2,-0.25,1.0,-1,54.4771215889296,53.93090521050827,201.0
2.799999999999999,0.8,38,0.2,0.0,-1.0,-1,30.238508574264934,-10.515794430954408,292.0
2.799999999999999,0.8,39,0.2,-0.25,-1.0,-1,17.74006095812877,-21.455588993111352,293.0
2.799999999999999,0.8,39,0.2,-0.0625,1.0,-1,-2.0697983197609675,-40.68815586881376,202.0
2.799999999999999,0.8,40,0.2,0.0,-1.0,-1,18.79293363905294,-2.787003155016979,294.0
2.799999999999999,0.8,40,0.2,0.125,1.0,1,10.363022831203624,7.442559884000026,203.0
2.799999999999999,0.8,41,0.2,-0.0625,1.0,-1,58.30861582355579,26.091616058398188,204.0
2.799999999999999,0.8,41,0.2,0.0,1.0,-1,8.804735085818113,-21.767744017414312,295.0
2.799999999999999,0.8,42,0.2,-0.125,1.0,-1,54.34934448650037,18.54625962958707,296.0
2.799999999999999,0.8,42,0.2,-0.0625,1.0,-1,62.05736176274016,12.842994352731594,205.0
2.799999999999999,0.8,43,0.2,-0.0625,1.0,-1,33.38300069993426,-13.74999116397673,297.0
2.799999999999999,0.8,43,0.2,1.0,1.0,1,18.632793640569453,-43.89605106837083,206.0
2.799999999999999,0.8,44,0.2,-0.125,1.0,-1,12.824926268576869,-13.873801602024093,207.0
2.799999999999999,0.8,44,0.2,-0.0625,1.0,-1,15.536051661141293,-2.747387886871575,298.0
2.799999999999999,0.8,45,0.2,-1.0,1.0,-1,31.151523315726106,-4.3653493890867665,253.5
2.799999999999999,0.8,46,0.2,-0.25,1.0,-1,21.272183176607363,-9.494001820489647,300.0
2.799999999999999,0.8,46,0.2,-0.0625,-1.0,-1,-2.5213010494473505,-47.02564170111844,209.0
2.799999999999999,0.8,47,0.2,-0.125,-1.0,-1,3.123313635775556,-22.868678980596542,301.0
2.799999999999999,0.8,48,0.2,0.0625,-1.0,1,2.755104484389313,-30.705843777217666,302.0
2.799999999999999,0.8,49,0.2,-0.125,-1.0,-1,24.19040145639633,-14.199462072043474,303.0
2.799999999999999,0.8,50,0.2,0.0,1.0,1,33.72483563713212,1.9600678632500994,304.0
2.799999999999999,0.8,51,0.2,0.0,-1.0,1,-0.5578674164822034,-12.08431130665311,305.0
2.799999999999999,0.8,52,0.2,-1.0,1.0,-1,7.051968393416134,8.830038561328037,306.0
2.799999999999999,0.8,53,0.2,0.0625,-1.0,1,28.98816369573199,26.679385151948644,307.0
2.799999999999999,0.8,54,0.2,-0.25,1.0,-1,6.017098275739782,-36.70546902387622,308.0
2.799999999999999,0.8,55,0.2,-0.25,1.0,-1,60.6323706548643,-6.122795217955314,309.0
2.799999999999999,0.8,56,0.2,1.0,1.0,1,62.827995631267655,-1.4102021356858785,310.0
2.799999999999999,0.8,57,0.2,1.0,1.0,1,32.9946610641867,-9.674361946536642,311.0
2.799999999999999,0.8,58,0.2,0.0,-1.0,1,45.24975293620062,16.557630755521664,312.0
2.999999999999999,0.2,0,0.8,0.25,1.0,1,24.27005854183688,-14.035163923033075,122.0
2.999999999999999,0.2,0,0.8,1.0,1.0,1,39.4904579335667,28.20388562574076,261.5
2.999999999999999,0.2,1,0.8,0.125,1.0,1,18.045473672070166,-29.29338315515995,211.0
2.999999999999999,0.2,1,0.8,0.25,-1.0,1,18.47999947256592,-6.099435587376053,314.0
2.999999999999999,0.2,1,0.8,0.25,1.0,1,8.064136218530805,-41.65180675443624,123.0
2.999999999999999,0.2,2,0.8,0.0625,-1.0,1,48.68261424340258,53.95629005509315,212.0
2.999999999999999,0.2,2,0.8,0.0625,1.0,1,37.10588472164267,-61.29414034236548,315.0
2.999999999999999,0.2,2,0.8,0.125,1.0,1,25.946476562692574,-0.8283720174873608,124.0
2.999999999999999,0.2,3,0.8,0.0,-1.0,1,12.765666840928219,-12.045709752998778,125.0
2.999999999999999,0.2,3,0.8,0.125,-1.0,1,12.836081464720454,-14.511708183059039,213.0
2.999999999999999,0.2,3,0.8,0.125,1.0,1,36.91107953378042,1.0994223456090495,316.0
2.999999999999999,0.2,4,0.8,-0.125,-1.0,-1,14.954656618435486,-27.501442028043947,317.0
2.999999999999999,0.2,4,0.8,-0.125,1.0,-1,56.75662730935959,34.451922195153436,126.0
2.999999999999999,0.2,4,0.8,0.0625,-1.0,1,3.446627550092803,-3.988536952657666,214.0
2.999999999999999,0.2,5,0.8,0.0,-1.0,1,19.74244490881005,2.685548679322288,318.0
2.999999999999999,0.2,5,0.8,0.0625,-1.0,1,49.28955662404462,-34.151434294352185,127.0
2.999999999999999,0.2,5,0.8,0.125,1.0,1,34.93199279650106,13.765211562672832,215.0
2.999999999999999,0.2,6,0.8,0.125,-1.0,1,-2.9048805730603577,-42.01161156929718,216.0
2.999999999999999,0.2,6,0.8,0.125,1.0,1,34.161038635375206,7.775139432558248,319.0
2.999999999999999,0.2,6,0.8,0.25,1.0,1,54.428646093927135,-21.625825764764862,128.0
2.999999999999999,0.2,7,0.8,0.0625,-1.0,1,16.232047252461996,-34.869201839149284,129.0
2.999999999999999,0.2,7,0.8,0.0625,1.0,1,8.892038233535338,-4.944745148021653,320.0
2.999999999999999,0.2,7,0.8,0.25,1.0,1,63.715596380483134,51.09284725394559,217.0
2.999999999999999,0.2,8,0.8,0.0625,1.0,1,30.28968704748383,-38.70640395154533,218.0
2.999999999999999,0.2,8,0.8,0.125,-1.0,1,27.60200299930252,-8.43688167092811,321.0
2.999999999999999,0.2,8,0.8,0.25,1.0,1,86.72954217842887,60.5042641692625,130.0
2.999999999999999,0.2,9,0.8,0.0,1.0,1,52.06020694589123,-41.50842731819369,131.0
2.999999999999999,0.2,9,0.8,1.0,1.0,1,54.44420655612808,3.4231816614605783,270.5
2.999999999999999,0.2,10,0.8,0.125,-1.0,1,23.068173294086208,-3.1103014291251903,220.0
2.999999999999999,0.2,10,0.8,1.0,1.0,1,45.57127360892545,-14.950455955999537,227.5
2.999999999999999,0.2,11,0.8,0.0625,1.0,1,44.8383356264791,-11.856332288742308,324.0
2.999999999999999,0.2,11,0.8,0.25,1.0,1,28.681209310500485,0.647495121295421,221.0
2.999999999999999,0.2,11,0.8,1.0,1.0,1,20.88841673173826,-10.64551895488372,133.0
2.999999999999999,0.2,12,0.8,-0.25,-1.0,-1,76.95092642633361,24.37878151677593,325.0
2.999999999999999,0.2,12,0.8,0.0,-1.0,1,19.519439448205617,-6.942120918248307,134.0
2.999999999999999,0.2,12,0.8,1.0,1.0,1,3.965839490073301,-26.629040000682775,222.0
2.999999999999999,0.2,13,0.8,-0.125,1.0,-1,48.98289172792303,-22.85826324791438,326.0
2.999999999999999,0.2,13,0.8,0.125,1.0,1,13.479568445962029,8.809843520582902,223.0
2.999999999999999,0.2,13,0.8,1.0,1.0,1,43.62379169754471,26.002423391247888,135.0
2.999999999999999,0.2,14,0.8,-0.25,1.0,-1,24.540814169317763,-32.920148429518655,327.0
2.999999999999999,0.2,14,0.8,0.0,-1.0,1,24.762040565016097,11.282472119054068,224.0
2.999999999999999,0.2,14,0.8,0.0,1.0,1,34.00836253614876,-19.291012954248586,136.0
2.999999999999999,0.2,15,0.8,-0.0625,1.0,-1,10.438704278514388,-17.350933957852916,276.5
2.999999999999999,0.2,15,0.8,0.0,-1.0,1,-6.327529238674758,-39.43761541101887,137.0
2.999999999999999,0.2,16,0.8,-0.25,1.0,-1,40.77507930428015,27.60503069299731,138.0
2.999999999999999,0.2,16,0.8,0.0625,-1.0,1,92.1151852153929,8.674947180334783,226.0
2.999999999999999,0.2,16,0.8,0.0625,1.0,1,14.949526065755709,-0.17454386283886159,329.0
2.999999999999999,0.2,17,0.8,-0.125,1.0,-1,42.332504669270875,-19.505442861854704,330.0
2.999999999999999,0.2,17,0.8,0.0,-1.0,1,29.020427427392328,-24.83069784680078,227.0
2.999999999999999,0.2,17,0.8,0.25,1.0,1,46.48589569683517,5.996899248581016,139.0
2.999999999999999,0.2,18,0.8,-0.0625,1.0,-1,50.14975241626243,15.076717343007303,331.0
2.999999999999999,0.2,18,0.8,0.125,-1.0,1,17.602785748973105,-62.58529109316241,228.0
2.999999999999999,0.2,18,0.8,0.125,1.0,1,16.187844457469122,-38.747040294595976,140.0
2.999999999999999,0.2,19,0.8,-1.0,1.0,-1,32.75270467161802,15.138143382583625,141.0
2.999999999999999,0.2,19,0.8,0.0625,-1.0,1,77.47963165162989,28.013764865650373,332.0
2.999999999999999,0.2,19,0.8,1.0,1.0,1,36.812679515728824,-19.719241545842763,229.0
2.999999999999999,0.2,20,0.8,-0.125,1.0,-1,53.561520443079175,-26.742384679702198,333.0
2.999999999999999,0.2,20,0.8,0.25,1.0,1,13.25137271706667,-16.152276731142223,142.0
2.999999999999999,0.2,20,0.8,1.0,1.0,1,18.601519805482845,-9.296753749429868,230.0
2.999999999999999,0.2,21,0.8,0.0,1.0,1,24.73038228965849,-9.441830246927015,334.0
2.999999999999999,0.2,21,0.8,0.0625,-1.0,1,25.360632767952083,-15.566992153338902,231.0
2.999999999999999,0.2,21,0.8,0.25,1.0,1,-2.1954605749665004,-15.276341184558,143.0
2.999999999999999,0.2,22,0.8,-0.0625,-1.0,-1,11.43395374340701,-9.22792976478004,232.0
2.999999999999999,0.2,22,0.8,0.0,1.0,1,18.208843475093886,-7.901071015354063,335.0
2.999999999999999,0.2,22,0.8,1.0,1.0,1,27.666175673035838,18.235619674592698,144.0
2.999999999999999,0.2,23,0.8,-0.125,1.0,-1,14.51158205971228,-17.081645768711375,145.0
2.999999999999999,0.2,23,0.8,0.0,1.0,1,18.771545814461483,-8.543235691905526,336.0
2.999999999999999,0.2,23,0.8,0.125,1.0,1,81.40635280012712,50.63713006104919,233.0
2.999999999999999,0.2,24,0.8,-0.25,-1.0,-1,71.17736583468647,8.807004837647682,337.0
2.999999999999999,0.2,24,0.8,0.0,1.0,1,31.653564543613435,-22.316215884094127,234.0
2.999999999999999,0.2,24,0.8,0.125,1.0,1,-12.9348820949496,-17.960301796879364,146.0
2.999999999999999,0.2,25,0.8,-0.125,-1.0,-1,20.578946679311734,32.71906480495219,147.0
2.999999999999999,0.2,25,0.8,0.125,1.0,1,18.941974431821382,-39.20421818561036,338.0
2.999999999999999,0.2,25,0.8,1.0,1.0,1,19.488875904384642,-0.9650531907306892,235.0
2.999999999999999,0.2,26,0.8,-1.0,1.0,-1,28.228119871530453,23.483836554254314,236.0
2.999999999999999,0.2,26,0.8,0.25,1.0,1,13.362801699580036,-11.443100025661549,243.5
2.999999999999999,0.2,27,0.8,0.0625,-1.0,1,53.57884306969068,41.27025322694281,340.0
2.999999999999999,0.2,27,0.8,0.125,1.0,1,16.628729580679998,3.9727471094056335,193.0
2.999999999999999,0.2,28,0.8,-0.0625,1.0,-1,48.22687015907311,-25.001942552754322,238.0
2.999999999999999,0.2,28,0.8,0.0,1.0,1,75.88721414338883,-9.338981150048227,341.0
2.999999999999999,0.2,28,0.8,1.0,1.0,1,34.759227277432004,33.613760571583356,150.0
2.999999999999999,0.2,29,0.8,0.0,1.0,1,36.616816433673776,-36.277701637988514,342.0
2.999999999999999,0.2,29,0.8,1.0,1.0,1,28.76139105477497,-14.173666568488489,195.0
2.999999999999999,0.2,30,0.8,0.125,1.0,1,44.85770800947077,10.9242061683561,196.0
2.999999999999999,0.2,30,0.8,1.0,1.0,1,32.98723624722281,13.579780812244074,343.0
2.999999999999999,0.2,31,0.8,-0.125,1.0,-1,18.268880599949277,-41.09009286421672,153.0
2.999999999999999,0.2,31,0.8,0.0625,1.0,1,13.165180572887712,-6.961577629813723,292.5
2.999999999999999,0.2,32,0.8,0.0,1.0,1,44.587178829033675,15.666191631387989,242.0
2.999999999999999,0.2,32,0.8,0.125,1.0,1,-1.7125991908464504,-20.39041986172597,154.0
2.999999999999999,0.2,32,0.8,0.25,1.0,1,57.24046837406358,43.378324466950616,345.0
2.999999999999999,0.2,33,0.8,0.0,-1.0,1,16.538701697642495,-8.476015379965276,243.0
2.999999999999999,0.2,33,0.8,0.0625,1.0,1,21.16852407142297,-34.08194313722316,346.0
2.999999999999999,0.2,33,0.8,0.25,1.0,1,20.841892588288246,2.715551209550828,155.0
2.999999999999999,0.2,34,0.8,0.0,1.0,1,20.634457508334624,-54.67983136192011,244.0
2.999999999999999,0.2,34,0.8,0.125,1.0,1,52.63929230425377,-3.646718171866276,347.0
2.999999999999999,0.2,34,0.8,0.25,1.0,1,19.542756524559145,3.503136212814521,156.0
2.999999999999999,0.2,35,0.8,-1.0,1.0,-1,44.752445883951026,8.291375084184978,348.0
2.999999999999999,0.2,35,0.8,0.0,1.0,1,15.876232303073788,2.299512296024588,157.0
2.999999999999999,0.2,35,0.8,1.0,1.0,1,29.64069134338373,9.176500780702789,245.0
2.999999999999999,0.2,36,0.8,0.0625,-1.0,1,-2.5608163725720914,-28.926678920041027,158.0
2.999999999999999,0.2,36,0.8,0.125,1.0,1,24.270073347289987,-3.2231358745426917,297.5
2.999999999999999,0.2,37,0.8,-0.125,-1.0,-1,27.73197514532876,-1.4101362703023241,247.0
2.999999999999999,0.2,37,0.8,-0.0625,1.0,-1,22.980403023491373,3.1564235306628383,350.0
2.999999999999999,0.2,37,0.8,1.0,1.0,1,2.1311913279082555,-9.165271760521211,159.0
2.999999999999999,0.2,38,0.8,0.0,-1.0,1,25.1974230813514,-2.1578453141364413,248.0
2.999999999999999,0.2,38,0.8,0.0625,-1.0,1,53.0216328715956,-3.2784996790752245,351.0
2.999999999999999,0.2,38,0.8,0.25,1.0,1,5.277894371412693,1.2887013310207927,160.0
2.999999999999999,0.2,39,0.8,-0.125,-1.0,-1,16.39541821651637,-0.6789209104942557,249.0
2.999999999999999,0.2,39,0.8,0.125,1.0,1,51.86456227935401,2.120304585474152,256.5
2.999999999999999,0.2,40,0.8,0.0,1.0,1,44.202540874548816,-0.694156570455359,206.0
2.999999999999999,0.2,40,0.8,0.0625,-1.0,1,33.467738354148295,-4.201946686438504,353.0
2.999999999999999,0.2,41,0.8,-0.25,-1.0,-1,25.759886465281397,-1.9060857964475817,302.5
2.999999999999999,0.2,42,0.8,0.125,1.0,1,20.395951111352296,9.854499844510805,252.0
2.999999999999999,0.2,42,0.8,0.25,1.0,1,24.47847729700569,-48.34795927945958,355.0
2.999999999999999,0.2,43,0.8,0.0625,1.0,1,11.745509689926948,-21.161623759995123,356.0
2.999999999999999,0.2,43,0.8,0.25,1.0,1,35.929609095795925,24.572534382823786,253.0
2.999999999999999,0.2,44,0.8,0.125,1.0,1,23.656655386707122,-28.16293726588679,357.0
2.999999999999999,0.2,45,0.8,1.0,1.0,1,104.942793189327,69.77380927355851,358.0
2.999999999999999,0.2,46,0.8,0.125,-1.0,1,77.9913320759755,-2.076001827538718,359.0
2.999999999999999,0.2,47,0.8,0.25,1.0,1,34.53549854277885,-19.898958298308777,360.0
2.999999999999999,0.2,48,0.8,0.0625,-1.0,1,27.16420297478752,-18.62091012217641,361.0
2.999999999999999,0.2,49,0.8,0.25,-1.0,1,22.165962131836615,-3.6962906112599896,362.0
2.999999999999999,0.2,50,0.8,0.125,1.0,1,44.2123648148656,5.597930318670784,363.0
2.999999999999999,0.2,51,0.8,-0.25,-1.0,-1,9.871669247587054,-9.372339043704667,364.0
2.999999999999999,0.2,52,0.8,0.0,1.0,1,50.121074507809425,1.8486896380046218,365.0
2.999999999999999,0.2,53,0.8,1.0,-1.0,1,23.403687553044996,-20.53489032848023,366.0
2.999999999999999,0.2,54,0.8,0.0625,-1.0,1,42.75315557031537,-15.553146996664083,367.0
2.999999999999999,0.2,55,0.8,0.25,1.0,1,53.54243008792932,-11.12110945541194,368.0
2.999999999999999,0.2,56,0.8,-1.0,1.0,-1,8.625514509032303,-44.03039060634423,369.0
2.999999999999999,0.2,57,0.8,0.125,1.0,1,26.084424209211356,13.45648466115576,370.0
2.999999999999999,0.2,58,0.8,0.0,1.0,1,-1.4405745643007228,-55.13341167034742,371.0
2.999999999999999,0.2,59,0.8,0.0625,1.0,1,14.43915147980231,-28.20194307648147,372.0
2.999999999999999,0.2,60,0.8,1.0,1.0,1,20.204072751448507,-13.384520715830455,373.0
2.999999999999999,0.2,61,0.8,0.125,1.0,1,18.119572347267084,-19.154765239118223,374.0
2.999999999999999,0.2,62,0.8,0.25,1.0,1,9.599905926910944,-13.875396751831614,375.0
2.999999999999999,0.2,63,0.8,1.0,1.0,1,21.84346251513423,3.7193289644716536,376.0
2.999999999999999,0.2,64,0.8,0.0625,1.0,1,-2.123717022492417,-25.186547422984976,377.0
2.999999999999999,0.2,65,0.8,0.125,1.0,1,0.22988022942914543,-39.16848982614866,378.0
2.999999999999999,0.2,66,0.8,-0.125,-1.0,-1,12.523589839623671,-3.242041881615682,379.0
2.999999999999999,0.2,67,0.8,0.0625,1.0,1,38.44478834061607,6.087160458529631,380.0
2.999999999999999,0.2,68,0.8,0.0625,1.0,1,76.5981816128324,4.719886562375535,381.0
2.999999999999999,0.2,69,0.8,0.0625,1.0,1,93.98250235476897,12.478922408933869,382.0
2.999999999999999,0.2,70,0.8,1.0,1.0,1,60.71375776333301,-16.001134684580308,383.0
2.999999999999999,0.2,71,0.8,0.125,1.0,1,38.62738355877934,-25.70829068648699,384.0
2.999999999999999,0.2,72,0.8,1.0,1.0,1,21.059678859702487,-2.2326579438691248,385.0
2.999999999999999,0.2,73,0.8,-0.0625,-1.0,-1,26.209012659600724,-3.238353466553775,386.0
2.999999999999999,0.2,74,0.8,0.0,-1.0,-1,29.477507742304322,-28.317915378038105,387.0
2.999999999999999,0.2,75,0.8,0.0625,1.0,1,-1.3064232855674742,-21.8919901846415,388.0
2.999999999999999,0.2,76,0.8,0.25,1.0,1,18.438609670023634,-33.26038342560493,389.0
2.999999999999999,0.2,77,0.8,1.0,1.0,1,43.36580670550379,-24.249935482197536,390.0
2.999999999999999,0.2,78,0.8,1.0,-1.0,1,28.639621395722642,-1.4149177581148749,391.0
2.999999999999999,0.2,79,0.8,0.25,1.0,1,19.932139762837632,-33.466129271846555,392.0
2.999999999999999,0.2,80,0.8,1.0,1.0,1,43.7385569679783,27.139961491779744,393.0
2.999999999999999,0.2,81,0.8,0.125,1.0,1,25.481900982639974,8.655755855999612,394.0
2.999999999999999,0.2,82,0.8,0.125,1.0,1,43.43285120944167,19.39625028002918,395.0
2.999999999999999,0.2,83,0.8,0.0625,1.0,1,23.450024359201418,-29.303208893577054,396.0
2.999999999999999,0.2,84,0.8,0.25,1.0,1,49.55054125380072,6.707339059634499,397.0
2.999999999999999,0.2,85,0.8,0.125,-1.0,1,23.053833553621544,1.6967640601889045,398.0
2.999999999999999,0.2,86,0.8,0.0625,1.0,1,35.09727778238731,-23.710607675740462,399.0
2.999999999999999,0.2,87,0.8,0.125,1.0,1,66.99520799150841,-14.6636367897039,400.0
2.999999999999999,0.2,88,0.8,0.125,1.0,1,42.54993244285858,-25.482150096396822,401.0
2.999999999999999,0.2,89,0.8,0.25,1.0,1,48.528791150294836,-36.5748675724783,402.0
2.999999999999999,0.2,90,0.8,0.0625,1.0,1,37.5729702993157,-30.16516591827562,403.0
2.999999999999999,0.2,91,0.8,0.0,1.0,1,23.79159679388089,-19.99208169420862,404.0
2.999999999999999,0.2,92,0.8,0.0,1.0,1,41.37303855663278,10.273052322435866,405.0
2.999999999999999,0.8,0,0.2,-0.25,1.0,-1,25.462119981665325,-8.853048411258557,208.5
2.999999999999999,0.8,0,0.2,0.0,-1.0,-1,38.27757974558564,-57.416139085001205,406.0
2.999999999999999,0.8,0,0.5,0.0,1.0,-1,44.36132102755687,15.641517645103718,90.0
2.999999999999999,0.8,1,0.2,-0.125,1.0,-1,18.611671762414307,-7.901948851060503,164.0
2.999999999999999,0.8,1,0.2,-0.0625,-1.0,-1,29.062127293410743,-23.8666103929022,407.0
2.999999999999999,0.8,1,0.2,0.0625,-1.0,1,10.949852445953223,-23.69749859715016,255.0
2.999999999999999,0.8,1,0.5,-1.0,1.0,-1,24.01497003358095,-15.675961277163594,91.0
2.999999999999999,0.8,2,0.2,-0.125,1.0,-1,37.668440815900375,29.43252305286649,256.0
2.999999999999999,0.8,2,0.2,0.0,-1.0,1,33.899720734642116,-11.600776155944573,165.0
2.999999999999999,0.8,2,0.2,0.25,1.0,1,33.20582587199141,-1.3000816457379756,408.0
2.999999999999999,0.8,2,0.5,1.0,1.0,1,24.26114389616369,-7.501543683501257,92.0
2.999999999999999,0.8,3,0.2,-0.125,1.0,-1,7.544523791063424,-20.87869469297808,257.0
2.999999999999999,0.8,3,0.2,0.0,1.0,-1,43.809817654783785,19.958970628744083,166.0
2.999999999999999,0.8,3,0.2,0.125,1.0,1,28.18651491550054,-5.47247575387135,409.0
2.999999999999999,0.8,3,0.5,-0.25,1.0,-1,33.058805183139555,10.171110296256327,93.0
2.999999999999999,0.8,4,0.2,-1.0,1.0,-1,35.16406004383635,19.481032850670776,410.0
2.999999999999999,0.8,4,0.2,-0.125,1.0,-1,22.253039559234335,-20.61833616650866,167.0
2.999999999999999,0.8,4,0.2,0.0,1.0,-1,9.621633893300125,2.2922955086709624,258.0
2.999999999999999,0.8,4,0.5,-1.0,1.0,-1,58.61441327433927,13.066733404622,94.0
2.999999999999999,0.8,5,0.2,-0.25,1.0,-1,5.38500582216347,-20.363199250461214,168.0
2.999999999999999,0.8,5,0.2,-0.125,1.0,-1,-3.199519964529928,-21.273266522817174,259.0
2.999999999999999,0.8,5,0.2,0.125,1.0,1,30.050886410055398,-4.379884178162442,411.0
2.999999999999999,0.8,5,0.5,0.25,1.0,1,14.242603239366588,-11.002067664299346,95.0
2.999999999999999,0.8,6,0.2,-1.0,1.0,-1,7.498976922544986,-18.760018008897994,260.0
2.999999999999999,0.8,6,0.2,-0.0625,1.0,-1,0.9082234743491469,-23.436057484156603,169.0
2.999999999999999,0.8,6,0.2,0.0,-1.0,-1,40.250479602714876,15.797872203248406,412.0
2.999999999999999,0.8,6,0.5,-0.125,1.0,-1,70.85290614051073,62.53526140000491,96.0
2.999999999999999,0.8,7,0.2,-1.0,1.0,-1,14.289901360564794,4.61328879202385,291.5
2.999999999999999,0.8,7,0.2,-0.125,1.0,-1,-0.4302310766258629,-6.245621109553489,261.0
2.999999999999999,0.8,7,0.5,-1.0,1.0,-1,32.686558979137125,-31.21971537179762,97.0
2.999999999999999,0.8,8,0.2,-0.25,1.0,-1,13.340832116905613,-2.0075487107957937,171.0
2.999999999999999,0.8,8,0.2,-0.0625,-1.0,-1,20.505203879430532,-23.469600778933312,414.0
2.999999999999999,0.8,8,0.2,-0.0625,1.0,-1,35.74228602023516,43.47848778244091,262.0
2.999999999999999,0.8,8,0.5,-0.25,1.0,-1,18.858259409076652,-9.044139066118788,98.0
