time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.999999999999999,0.8,14,0.2,1.0,1.0,1,58.459445271511825,6.241069248975219,397.0
2.999999999999999,0.8,14,0.5,-0.125,1.0,-1,47.884672248871084,-9.02067820078856,104.0
2.999999999999999,0.8,14,0.5,0.25,-1.0,1,23.288428636126575,-4.277609793659771,104.0
2.999999999999999,0.8,15,0.2,-1.0,-1.0,-1,16.230720175822814,-12.753809674870322,271.0
2.999999999999999,0.8,15,0.2,-1.0,1.0,-1,37.13072046190014,-1.982519546151427,308.1666666666667
2.999999999999999,0.8,15,0.2,-0.25,1.0,-1,8.487932682414842,4.54565575232595,871.0
2.999999999999999,0.8,15,0.2,-0.125,-1.0,-1,8.406023734093571,-9.202051211357558,459.0
2.999999999999999,0.8,15,0.2,-0.125,1.0,-1,29.9623036946982,7.370517902876474,524.3333333333334
2.999999999999999,0.8,15,0.2,-0.0625,-1.0,-1,28.387573686942304,0.15241673888566254,276.0
2.999999999999999,0.8,15,0.2,-0.0625,1.0,-1,19.171761875837856,-1.4449597088422739,505.8333333333333
2.999999999999999,0.8,15,0.2,0.0,1.0,-1,22.025983205512972,-3.5181374515056785,323.0
2.999999999999999,0.8,15,0.2,0.125,1.0,1,31.030538888873746,9.923229816954493,350.0
2.999999999999999,0.8,15,0.2,0.25,1.0,1,61.85519999614867,-27.151641950545695,409.0
2.999999999999999,0.8,15,0.2,1.0,1.0,1,7.362765259305124,-9.524849691738137,667.0
2.999999999999999,0.8,15,0.5,-0.0625,1.0,-1,33.313519897126184,11.952178040710422,105.0
2.999999999999999,0.8,15,0.5,0.0625,-1.0,1,41.951798588295915,-10.456860784834518,105.0
2.999999999999999,0.8,16,0.2,-1.0,-1.0,-1,24.169577060184025,-1.9369490449738365,351.0
2.999999999999999,0.8,16,0.2,-1.0,1.0,-1,21.046659184903955,-1.581888785853163,601.7142857142857
2.999999999999999,0.8,16,0.2,-0.25,1.0,-1,39.31744533266493,-5.778693304982285,304.0
2.999999999999999,0.8,16,0.2,-0.125,1.0,-1,42.53791071033031,-0.14823550555553844,243.75
2.999999999999999,0.8,16,0.2,-0.0625,-1.0,-1,11.665166243845848,-3.4339287315938516,273.0
2.999999999999999,0.8,16,0.2,-0.0625,1.0,-1,24.11611303456597,10.414330758056417,648.0
2.999999999999999,0.8,16,0.2,0.0,-1.0,-1,14.170796292971307,1.241808923408792,742.0
2.999999999999999,0.8,16,0.2,0.0,1.0,-1,29.121841665392747,-5.677939817953366,360.0
2.999999999999999,0.8,16,0.2,0.0625,-1.0,1,59.6310321314693,,250.0
2.999999999999999,0.8,16,0.2,0.0625,1.0,1,26.379433332697413,20.558635884017615,583.0
2.999999999999999,0.8,16,0.2,0.125,-1.0,1,18.24623889058754,-4.153964422256145,489.0
2.999999999999999,0.8,16,0.2,0.25,1.0,1,2.991029181285688,-15.409614127516642,371.0
2.999999999999999,0.8,16,0.2,1.0,1.0,1,8.596095078192402,-3.1309408611696696,958.0
2.999999999999999,0.8,16,0.5,-0.0625,-1.0,-1,39.076051530519734,-7.682087812962116,106.0
2.999999999999999,0.8,16,0.5,0.0625,-1.0,1,24.201006874096034,-11.843856782096427,106.0
2.999999999999999,0.8,17,0.2,-1.0,1.0,-1,15.549052103102715,1.5155491506960856,468.3333333333333
2.999999999999999,0.8,17,0.2,-0.25,1.0,-1,23.693986380015534,-9.451087499029432,576.3333333333334
2.999999999999999,0.8,17,0.2,-0.125,1.0,-1,35.93977398886538,5.196139121763224,382.0
2.999999999999999,0.8,17,0.2,-0.0625,-1.0,-1,,,411.0
2.999999999999999,0.8,17,0.2,-0.0625,1.0,-1,32.2839928091433,2.3114093244844307,586.875
2.999999999999999,0.8,17,0.2,0.0,-1.0,-1,10.269439873154537,-8.755860637936038,475.3333333333333
2.999999999999999,0.8,17,0.2,0.0,-1.0,1,16.057820236446293,2.587595496953057,526.0
2.999999999999999,0.8,17,0.2,0.0625,-1.0,1,32.7103225537124,-6.346871348008326,169.0
2.999999999999999,0.8,17,0.2,0.125,-1.0,1,16.360234257127274,-1.8432243353758828,631.0
2.999999999999999,0.8,17,0.2,0.25,-1.0,1,19.52899500938051,10.240043299604682,769.0
2.999999999999999,0.8,17,0.2,1.0,1.0,1,9.625939223853777,4.11350904403108,372.0
2.999999999999999,0.8,17,0.5,-0.25,1.0,-1,20.150940965786283,-11.092722010268815,107.0
2.999999999999999,0.8,17,0.5,-0.0625,1.0,-1,43.91549420199193,8.34226563595449,107.0
2.999999999999999,0.8,18,0.2,-1.0,1.0,-1,39.6514790381954,7.205115743678676,485.875
2.999999999999999,0.8,18,0.2,-0.25,-1.0,-1,5.344720426807438,-10.439515418527218,279.0
2.999999999999999,0.8,18,0.2,-0.25,1.0,-1,22.605451851895786,-2.7856879279640294,500.2857142857143
2.999999999999999,0.8,18,0.2,-0.125,1.0,-1,32.37892461199808,6.822566829989191,499.2
2.999999999999999,0.8,18,0.2,-0.0625,-1.0,-1,19.090780936051033,-8.026819918702465,491.0
2.999999999999999,0.8,18,0.2,-0.0625,1.0,-1,15.885826473379534,0.30812519637377633,233.5
2.999999999999999,0.8,18,0.2,0.0,1.0,-1,25.551618241996394,5.686726830323177,505.0
2.999999999999999,0.8,18,0.2,0.0625,-1.0,1,33.10551485690368,-31.57726708550399,252.0
2.999999999999999,0.8,18,0.2,0.125,1.0,1,25.182926214786995,4.447695565724299,581.5
2.999999999999999,0.8,18,0.2,1.0,1.0,1,43.54245462426558,9.34698366610331,669.0
2.999999999999999,0.8,18,0.5,-0.25,1.0,-1,41.811628941507564,0.15371065848904664,108.0
2.999999999999999,0.8,18,0.5,0.0625,-1.0,1,26.587091875788673,3.553120465919669,108.0
2.999999999999999,0.8,19,0.2,-1.0,1.0,-1,12.457536180014433,-11.047251079318027,649.3333333333334
2.999999999999999,0.8,19,0.2,-0.25,1.0,-1,33.070771001564715,-0.9949230816317579,344.85714285714283
2.999999999999999,0.8,19,0.2,-0.125,-1.0,-1,14.827169869061386,-7.610729109519145,472.0
2.999999999999999,0.8,19,0.2,-0.125,1.0,-1,22.44287274155175,9.935616394007303,613.6666666666666
2.999999999999999,0.8,19,0.2,-0.0625,1.0,-1,22.1204555879468,-7.077738546007882,533.875
2.999999999999999,0.8,19,0.2,0.0,-1.0,1,-4.910885149822992,-9.289107588787944,826.0
2.999999999999999,0.8,19,0.2,0.0,1.0,-1,36.102539780469286,-7.905244476611458,160.0
2.999999999999999,0.8,19,0.2,0.0625,-1.0,1,13.812955271522563,-8.19480308584331,374.0
2.999999999999999,0.8,19,0.2,0.0625,1.0,1,7.166313761703366,3.469027247258397,897.0
2.999999999999999,0.8,19,0.2,0.125,1.0,1,36.56446062829,3.7595529542517667,283.0
2.999999999999999,0.8,19,0.2,0.25,1.0,1,24.053373423827647,-3.612810795436591,194.0
2.999999999999999,0.8,19,0.2,1.0,1.0,1,35.02672246924488,6.221672863677807,486.3333333333333
2.999999999999999,0.8,19,0.5,-0.25,1.0,-1,29.35071980075311,-6.584611152289952,109.0
2.999999999999999,0.8,20,0.2,-1.0,1.0,-1,20.937647941601124,6.756835859661718,540.25
2.999999999999999,0.8,20,0.2,-0.25,1.0,-1,31.09322197042752,-2.098791509265104,539.5
2.999999999999999,0.8,20,0.2,-0.125,1.0,-1,14.087074782719613,0.5983584884183433,439.3333333333333
2.999999999999999,0.8,20,0.2,-0.0625,-1.0,-1,10.811496387032104,2.8417964157490205,894.5
2.999999999999999,0.8,20,0.2,-0.0625,1.0,-1,13.819063114136727,-7.358356851169861,381.0
2.999999999999999,0.8,20,0.2,0.0,1.0,-1,24.607578555506464,-5.319321090807485,183.0
2.999999999999999,0.8,20,0.2,0.125,1.0,1,31.692616509280626,-0.4971534909827531,384.0
2.999999999999999,0.8,20,0.2,1.0,1.0,1,28.73857919070618,0.8626174408030577,390.0
2.999999999999999,0.8,20,0.5,-0.125,1.0,-1,38.41468286039992,1.112423634366131,110.0
2.999999999999999,0.8,20,0.5,0.125,-1.0,1,19.874058093573097,-6.3921548104919665,110.0
2.999999999999999,0.8,21,0.2,-1.0,1.0,-1,22.479805732780534,6.948018656165239,542.6666666666666
2.999999999999999,0.8,21,0.2,-0.25,-1.0,-1,4.927476622934952,-0.4137157347263294,963.0
2.999999999999999,0.8,21,0.2,-0.25,1.0,-1,16.691674445362388,-2.667982661738523,455.6
2.999999999999999,0.8,21,0.2,-0.125,1.0,-1,18.878938555196648,-0.7691691031344574,439.0
2.999999999999999,0.8,21,0.2,-0.0625,-1.0,-1,45.32977218186324,-16.902690172515797,828.0
2.999999999999999,0.8,21,0.2,-0.0625,1.0,-1,7.1616690533891,-1.9192162886477107,410.5
2.999999999999999,0.8,21,0.2,0.0,-1.0,-1,39.246988553281845,-8.419560302630734,481.0
2.999999999999999,0.8,21,0.2,0.0,-1.0,1,43.050829749860995,2.7211505880646527,445.0
2.999999999999999,0.8,21,0.2,0.0,1.0,-1,66.0876744928576,9.222251378768362,279.5
2.999999999999999,0.8,21,0.2,0.25,-1.0,1,27.43508937360749,-22.69788020356821,255.0
2.999999999999999,0.8,21,0.2,0.25,1.0,1,9.368899910374495,2.0869522441456017,695.0
2.999999999999999,0.8,21,0.5,-0.25,1.0,-1,29.72479225882436,0.1922112995993377,111.0
2.999999999999999,0.8,22,0.2,-1.0,1.0,-1,12.301394512750715,2.7343586433699585,611.4
2.999999999999999,0.8,22,0.2,-0.25,1.0,-1,22.542904518463384,-6.543777851626923,555.1666666666666
2.999999999999999,0.8,22,0.2,-0.125,1.0,-1,24.66103731336149,0.4943475882294462,448.55555555555554
2.999999999999999,0.8,22,0.2,-0.0625,1.0,-1,18.018451668692563,-0.42529761103010816,398.3333333333333
2.999999999999999,0.8,22,0.2,0.0,1.0,-1,23.59501940520211,-23.9152204204063,489.0
2.999999999999999,0.8,22,0.2,0.0625,1.0,1,33.32363121975619,16.28922695273268,197.0
2.999999999999999,0.8,22,0.2,0.25,1.0,1,30.133430232359686,5.78661650715381,476.6666666666667
2.999999999999999,0.8,22,0.2,1.0,-1.0,1,14.567588431362829,-2.3892795266010545,428.0
2.999999999999999,0.8,22,0.5,-0.25,1.0,-1,38.41692278119953,2.2609797565333167,112.0
2.999999999999999,0.8,22,0.5,0.0,1.0,-1,26.748867763259668,-0.45293546090552184,112.0
2.999999999999999,0.8,23,0.2,-1.0,1.0,-1,18.12011731176223,-2.74560818819447,509.6666666666667
2.999999999999999,0.8,23,0.2,-0.25,-1.0,-1,15.804855694422015,-3.79527380873928,697.0
2.999999999999999,0.8,23,0.2,-0.25,1.0,-1,25.20207724653178,1.6332831851405991,520.25
2.999999999999999,0.8,23,0.2,-0.125,1.0,-1,26.396279002035225,2.4852034355462562,497.8
2.999999999999999,0.8,23,0.2,-0.0625,1.0,-1,29.60974771081037,8.12257547002395,571.5714285714286
2.999999999999999,0.8,23,0.2,0.0,1.0,-1,19.78952683705235,1.4793176066005955,277.0
2.999999999999999,0.8,23,0.2,0.0625,1.0,1,22.53410995869455,-7.022198276806428,198.0
2.999999999999999,0.8,23,0.2,0.125,-1.0,1,22.022351086345214,-3.024782041431255,186.0
2.999999999999999,0.8,23,0.2,0.125,1.0,1,71.91393354546295,25.893494631445435,490.0
2.999999999999999,0.8,23,0.2,1.0,1.0,1,19.17244218249707,-13.655915366218881,164.0
2.999999999999999,0.8,23,0.5,-0.25,1.0,-1,47.36978551130621,26.453201730907132,113.0
2.999999999999999,0.8,23,0.5,1.0,1.0,1,69.48134595524871,28.82704700124863,113.0
2.999999999999999,0.8,24,0.2,-1.0,1.0,-1,27.736203336249243,-6.412039318946316,479.0
2.999999999999999,0.8,24,0.2,-0.25,-1.0,-1,32.18592865526565,16.554861748177466,430.0
2.999999999999999,0.8,24,0.2,-0.25,1.0,-1,23.312431928674453,-1.734566234626402,515.8333333333334
2.999999999999999,0.8,24,0.2,-0.125,-1.0,-1,19.514206638095118,-5.081786581049893,556.5
2.999999999999999,0.8,24,0.2,-0.125,1.0,-1,20.536204002671486,2.1678510412474044,552.0
2.999999999999999,0.8,24,0.2,-0.0625,-1.0,-1,25.40516398283313,3.358896946282691,280.0
2.999999999999999,0.8,24,0.2,-0.0625,1.0,-1,15.227185041688426,-1.652883060087297,391.0
2.999999999999999,0.8,24,0.2,0.0,-1.0,-1,18.020121813493937,-8.22887199848924,199.0
2.999999999999999,0.8,24,0.2,0.0,1.0,-1,59.64304374576074,0.25880886811318504,418.0
2.999999999999999,0.8,24,0.2,0.125,1.0,1,8.575252505542332,-9.986441834553682,689.5
2.999999999999999,0.8,24,0.2,1.0,1.0,1,14.74189527097962,-11.2392358933556,359.0
2.999999999999999,0.8,24,0.5,-0.0625,1.0,-1,49.1004220668555,-21.078026179244816,114.0
2.999999999999999,0.8,24,0.5,0.25,1.0,1,28.202587686946323,-9.13026137531945,114.0
2.999999999999999,0.8,25,0.2,-1.0,1.0,-1,26.588909239022932,2.7729870701031705,571.25
2.999999999999999,0.8,25,0.2,-0.25,1.0,-1,34.52846517567911,14.19161499005439,477.25
2.999999999999999,0.8,25,0.2,-0.125,1.0,-1,22.076874977020303,1.6348706539411242,448.57142857142856
2.999999999999999,0.8,25,0.2,-0.0625,-1.0,-1,11.87315095146855,-18.062117524813814,693.0
2.999999999999999,0.8,25,0.2,-0.0625,1.0,-1,6.543345196227456,-9.70455586438246,650.5
2.999999999999999,0.8,25,0.2,0.0,-1.0,-1,2.574277028700857,-3.7593988254103756,903.0
2.999999999999999,0.8,25,0.2,0.0625,-1.0,1,53.44907106188723,-3.926188963531011,324.0
2.999999999999999,0.8,25,0.2,0.0625,1.0,1,-1.9976848238947298,-19.814595963998507,360.0
2.999999999999999,0.8,25,0.2,0.125,-1.0,1,18.34606394491923,6.050963151222172,388.5
2.999999999999999,0.8,25,0.2,0.125,1.0,1,55.99382274536422,18.246286864579105,259.0
2.999999999999999,0.8,25,0.2,0.25,1.0,1,16.149954999362848,0.034060896798367324,396.0
2.999999999999999,0.8,25,0.2,1.0,1.0,1,38.17374128450804,23.203846330157077,281.0
2.999999999999999,0.8,25,0.5,-1.0,1.0,-1,42.043883314688024,21.374188706586175,115.0
2.999999999999999,0.8,25,0.5,-0.25,1.0,-1,36.78229265789703,-11.649392541546298,115.0
2.999999999999999,0.8,26,0.2,-1.0,1.0,-1,24.88935345348687,-6.882545451787317,414.85714285714283
2.999999999999999,0.8,26,0.2,-0.25,1.0,-1,12.790489473519827,-3.6079474332459647,579.6666666666666
2.999999999999999,0.8,26,0.2,-0.125,1.0,-1,18.224764840121196,2.8941217823406227,702.3333333333334
2.999999999999999,0.8,26,0.2,-0.0625,1.0,-1,32.08324926565906,-6.826318813156045,358.0
2.999999999999999,0.8,26,0.2,0.0,-1.0,-1,13.484151857405237,-2.4218357843630827,201.0
2.999999999999999,0.8,26,0.2,0.0,-1.0,1,4.342286720889709,-35.5749965490767,167.0
2.999999999999999,0.8,26,0.2,0.0,1.0,-1,17.761866379900177,-5.818844117056257,571.0
2.999999999999999,0.8,26,0.2,0.0625,-1.0,1,12.511246848286369,-18.62733480328961,511.0
2.999999999999999,0.8,26,0.2,0.125,1.0,1,24.838054680337663,8.551897501458184,582.6666666666666
2.999999999999999,0.8,26,0.2,1.0,1.0,1,5.473253137793101,-11.404756398803173,499.0
2.999999999999999,0.8,26,0.5,-0.25,1.0,-1,34.84484918878187,-0.9910253489651453,116.0
2.999999999999999,0.8,26,0.5,-0.125,1.0,-1,43.613826015408165,7.132865843730912,116.0
2.999999999999999,0.8,27,0.2,-1.0,1.0,-1,36.43401026985112,18.351991743415645,345.0
2.999999999999999,0.8,27,0.2,-0.25,1.0,-1,26.420519071503826,4.967107695296221,431.5
2.999999999999999,0.8,27,0.2,-0.125,1.0,-1,21.86615503570673,2.167408117160385,489.1666666666667
2.999999999999999,0.8,27,0.2,-0.0625,1.0,-1,34.62791589625714,3.089479436957171,503.8333333333333
2.999999999999999,0.8,27,0.2,0.0,-1.0,-1,12.385451277505481,-15.673532020922824,480.0
2.999999999999999,0.8,27,0.2,0.0,1.0,-1,13.748503169845801,10.412423574962228,585.25
2.999999999999999,0.8,27,0.2,0.0625,-1.0,1,18.946970002672693,5.341335847331484,597.5
2.999999999999999,0.8,27,0.2,0.25,1.0,1,38.981662111876865,-5.294907326329287,421.0
2.999999999999999,0.8,27,0.2,1.0,1.0,1,28.21281960001931,9.471472821036915,481.0
2.999999999999999,0.8,27,0.5,-1.0,1.0,-1,27.12685610030175,-5.3771588770537875,117.0
2.999999999999999,0.8,27,0.5,-0.125,1.0,-1,38.77086586467088,-5.359094587181858,117.0
2.999999999999999,0.8,28,0.2,-1.0,1.0,-1,30.766203190288884,-4.841147053182872,470.0
2.999999999999999,0.8,28,0.2,-0.25,-1.0,-1,22.834420469044524,7.647048445217706,481.0
2.999999999999999,0.8,28,0.2,-0.25,1.0,-1,38.73828182501161,8.646286371216588,441.8333333333333
2.999999999999999,0.8,28,0.2,-0.125,-1.0,-1,20.371316162689702,7.25698762859745,970.0
2.999999999999999,0.8,28,0.2,-0.125,1.0,-1,35.17120910404782,10.10485850235182,477.875
2.999999999999999,0.8,28,0.2,-0.0625,1.0,-1,23.06147485362368,1.1875306529130505,363.0
2.999999999999999,0.8,28,0.2,0.0,-1.0,-1,8.775125374116149,5.68069964322925,595.0
2.999999999999999,0.8,28,0.2,0.0,1.0,-1,16.81278928395336,9.55039788919834,702.0
2.999999999999999,0.8,28,0.2,0.0,1.0,1,28.201137587168446,3.94704420938924,289.0
2.999999999999999,0.8,28,0.2,0.25,-1.0,1,8.703523648231112,-13.928010844105373,434.0
2.999999999999999,0.8,28,0.2,0.25,1.0,1,19.61610181243457,-7.775145471537531,416.5
2.999999999999999,0.8,28,0.5,-0.25,1.0,-1,34.67799880506929,10.13195274430343,118.0
2.999999999999999,0.8,28,0.5,0.25,1.0,1,51.27368125266406,7.645994058128643,118.0
2.999999999999999,0.8,29,0.2,-1.0,1.0,-1,22.458980780208574,-9.136484414681991,425.8333333333333
2.999999999999999,0.8,29,0.2,-0.25,1.0,-1,39.66712033564471,-6.997265586288357,390.5
2.999999999999999,0.8,29,0.2,-0.125,1.0,-1,30.769928524300415,4.880487294479248,456.2857142857143
2.999999999999999,0.8,29,0.2,-0.0625,-1.0,-1,18.047873289658362,-17.250767563454623,777.0
2.999999999999999,0.8,29,0.2,-0.0625,1.0,-1,13.904871008766849,1.083631609806318,440.5
2.999999999999999,0.8,29,0.2,0.0,-1.0,-1,18.355408843060424,-6.831978599565771,406.5
2.999999999999999,0.8,29,0.2,0.0625,-1.0,1,36.52280552223731,16.333292207232773,681.0
2.999999999999999,0.8,29,0.2,0.125,1.0,1,28.22063248224158,5.031010228330736,381.5
2.999999999999999,0.8,29,0.2,1.0,1.0,1,40.28158906243977,4.5959330381372965,430.0
2.999999999999999,0.8,29,0.5,-0.125,1.0,-1,30.6607536015111,-8.078358045008688,119.0
2.999999999999999,0.8,29,0.5,-0.0625,1.0,-1,32.90870653047601,-19.521857681853078,119.0
2.999999999999999,0.8,30,0.2,-1.0,-1.0,-1,20.67184234870942,-5.714960142439708,193.0
2.999999999999999,0.8,30,0.2,-1.0,1.0,-1,34.51627301883922,3.2026489780151137,512.7142857142857
2.999999999999999,0.8,30,0.2,-0.25,1.0,-1,25.523404335560123,-16.046395102494632,382.0
2.999999999999999,0.8,30,0.2,-0.125,1.0,-1,18.328817471928296,-4.045895069864277,318.3333333333333
2.999999999999999,0.8,30,0.2,-0.0625,1.0,-1,12.031690173743428,-4.3978687566632235,543.5
2.999999999999999,0.8,30,0.2,0.0,-1.0,-1,19.557279488797512,-3.4127468327594173,291.0
2.999999999999999,0.8,30,0.2,0.0,-1.0,1,55.700119249120576,2.9286743496867373,264.0
2.999999999999999,0.8,30,0.2,0.0,1.0,-1,19.677689279449485,-21.782421998464294,767.0
2.999999999999999,0.8,30,0.2,0.25,1.0,1,10.466537529189488,3.1460138142538714,597.0
2.999999999999999,0.8,30,0.5,0.0,1.0,-1,8.599966026961445,-5.296073404713207,120.0
2.999999999999999,0.8,30,0.5,0.0625,1.0,1,48.09764356055153,4.233767984866681,120.0
2.999999999999999,0.8,31,0.2,-1.0,1.0,-1,32.32082163110451,-3.2927643994220412,349.6
2.999999999999999,0.8,31,0.2,-0.25,1.0,-1,37.027069554663875,15.234011341150925,584.25
2.999999999999999,0.8,31,0.2,-0.125,1.0,-1,28.763248850267367,8.251647168779996,645.0
2.999999999999999,0.8,31,0.2,-0.0625,1.0,-1,32.085787534681224,1.7923124387563796,462.0
2.999999999999999,0.8,31,0.2,0.0,1.0,-1,18.531254664688827,2.186173147886423,591.3333333333334
2.999999999999999,0.8,31,0.2,0.0625,-1.0,1,8.056970933120226,-15.24259953243742,172.0
2.999999999999999,0.8,31,0.2,0.0625,1.0,1,30.332069938412516,10.426060233561632,779.0
2.999999999999999,0.8,31,0.2,0.125,1.0,1,14.617237865663839,-4.6516993965175,366.0
2.999999999999999,0.8,31,0.2,0.25,-1.0,1,27.274279158259702,-13.974030487995165,307.5
2.999999999999999,0.8,31,0.2,0.25,1.0,1,4.780446683621418,-6.79326676505207,445.0
2.999999999999999,0.8,31,0.2,1.0,1.0,1,22.144839455991516,7.272025636290181,437.0
2.999999999999999,0.8,31,0.5,-0.25,1.0,-1,16.824007929966758,10.116532859160777,121.0
2.999999999999999,0.8,31,0.5,0.0625,1.0,1,64.08578151054675,18.924083339547977,121.0
2.999999999999999,0.8,32,0.2,-1.0,1.0,-1,9.858017970159024,-4.797286182904833,305.5
2.999999999999999,0.8,32,0.2,-0.25,1.0,-1,36.08978539256881,-8.86863750864926,308.6666666666667
2.999999999999999,0.8,32,0.2,-0.125,1.0,-1,35.681958561336074,-1.2400770051547003,457.8
2.999999999999999,0.8,32,0.2,-0.0625,1.0,-1,30.72360319021093,16.069458143496778,287.0
2.999999999999999,0.8,32,0.2,0.0,-1.0,-1,29.733892136019247,15.232681174719389,367.0
2.999999999999999,0.8,32,0.2,0.0,-1.0,1,21.197233900466856,-1.212791184295405,476.0
2.999999999999999,0.8,32,0.2,0.0,1.0,-1,37.330237726366704,5.771430531751746,632.6666666666666
2.999999999999999,0.8,32,0.2,0.0,1.0,1,-1.4176364610669308,-1.9500933613291358,599.0
2.999999999999999,0.8,32,0.2,0.0625,-1.0,1,14.353752804773677,-13.641235611841054,974.0
2.999999999999999,0.8,32,0.2,0.0625,1.0,1,37.72342930137124,12.448381313554105,706.0
2.999999999999999,0.8,32,0.2,0.125,1.0,1,10.198629644900256,-7.156254479729833,293.0
2.999999999999999,0.8,32,0.2,1.0,1.0,1,27.629981005762097,1.1753328452886098,487.5
2.999999999999999,0.8,32,0.5,0.0,-1.0,-1,60.58373090400189,8.279594490155809,122.0
2.999999999999999,0.8,33,0.2,-1.0,1.0,-1,31.20484790938016,2.4339872035731784,476.72727272727275
2.999999999999999,0.8,33,0.2,-0.25,1.0,-1,19.51243755692731,-11.609781610793917,469.5
2.999999999999999,0.8,33,0.2,-0.125,1.0,-1,24.873648592805246,11.41338536049026,477.0
2.999999999999999,0.8,33,0.2,-0.0625,1.0,-1,27.396021846778943,0.21956892322829624,338.5
2.999999999999999,0.8,33,0.2,0.0,-1.0,-1,11.864059110482684,-7.515158455037075,537.5
2.999999999999999,0.8,33,0.2,0.0,-1.0,1,9.353305102859167,-4.730994884049075,666.0
2.999999999999999,0.8,33,0.2,0.0,1.0,-1,56.386371351251455,-6.85307214520077,299.5
2.999999999999999,0.8,34,0.2,-1.0,1.0,-1,5.525887042043722,-22.89478998344086,507.0
2.999999999999999,0.8,34,0.2,-0.25,1.0,-1,30.14349350524515,9.095306222331459,458.5
2.999999999999999,0.8,34,0.2,-0.125,-1.0,-1,12.318320451507706,-11.107118050808381,389.0
2.999999999999999,0.8,34,0.2,-0.125,1.0,-1,38.11453407127308,3.431879452570836,391.5
2.999999999999999,0.8,34,0.2,-0.0625,-1.0,-1,14.694106543940455,-1.540180756086336,667.0
2.999999999999999,0.8,34,0.2,-0.0625,1.0,-1,3.3497567451909047,-12.678574979406083,601.0
2.999999999999999,0.8,34,0.2,0.0,-1.0,-1,15.948139294285504,-3.710915208532608,782.0
2.999999999999999,0.8,34,0.2,0.0,1.0,-1,16.49380920740423,-7.375943746981854,478.0
2.999999999999999,0.8,34,0.2,0.0625,-1.0,1,30.890886310513707,-3.8904596844949566,458.0
2.999999999999999,0.8,34,0.2,0.25,1.0,1,35.57049638219527,-14.801948486609163,428.0
2.999999999999999,0.8,34,0.2,1.0,1.0,1,27.65485105992102,11.400051275450274,288.0
2.999999999999999,0.8,35,0.2,-1.0,1.0,-1,20.077348196325822,-2.5638693980904446,490.5
2.999999999999999,0.8,35,0.2,-0.25,1.0,-1,33.19758850123942,7.025872372694115,433.0
2.999999999999999,0.8,35,0.2,-0.125,1.0,-1,17.539026667175264,1.7032242666066317,480.0
2.999999999999999,0.8,35,0.2,-0.0625,1.0,-1,15.255039055470412,0.31289409925519496,589.0
2.999999999999999,0.8,35,0.2,0.0,1.0,-1,52.152128865944505,13.652402968036785,465.5
